,0
2,巴彦吉尔嘎郎图嘎查
0,152522202205
1,220
2,乌力吉图嘎查
0,152522202206
1,220
2,新宝拉格嘎查
0,152522202000
1,吉尔嘎郎图苏木
0,152522203200
1,210
2,巴彦图嘎嘎查
0,152522203201
1,220
2,巴彦图呼木嘎查
0,152522203202
1,220
2,阿日宝拉格嘎查
0,152522203203
1,220
2,青格勒宝拉格嘎查
0,152522203204
1,220
2,德勒格尔宝拉格嘎查
0,152522203205
1,220
2,乌格木尔嘎查
0,152522203206
1,220
2,乌力吉毕力格图嘎查
0,152522203207
1,220
2,脑木罕嘎查
0,152522203208
1,220
2,巴彦德勒格尔嘎查
0,152522203000
1,巴彦图嘎苏木
0,152522400498
1,123
2,煤矿虚拟社区
0,152522400000
1,玛尼图煤矿
0,152522401498
1,123
2,园区虚拟社区
0,152522401000
1,阿旗德力格尔工业园区
0,152522000000
1,阿巴嘎旗
0,152523100001
1,121
2,恩格尔社区居委会
0,152523100002
1,121
2,达日罕社区居委会
0,152523100003
1,122
2,宝拉格社区居委会
0,152523100004
1,122
2,舒盖图社区居委会
0,152523100200
1,220
2,巴彦哈日阿图嘎查
0,152523100201
1,220
2,萨如拉塔拉嘎查
0,152523100202
1,220
2,巴彦温都尔嘎查
0,152523100203
1,220
2,奈日木德勒嘎查
0,152523100204
1,220
2,乌兰格日勒嘎查
0,152523100205
1,220
2,巴彦淖尔嘎查
0,152523100206
1,220
2,巴彦杭盖嘎查
0,152523100207
1,220
2,达日罕嘎查
0,152523100000
1,满都拉图镇
0,152523101200
1,121
2,巴彦乌拉嘎查
0,152523101201
1,220
2,乌日根塔拉嘎查
0,152523101202
1,220
2,阿日宝拉格嘎查
0,152523101207
1,220
2,巴彦登吉嘎查
0,152523101000
1,查干敖包镇
0,152523102200
1,121
2,柴达木嘎查
0,152523102201
1,220
2,乌兰淖尔嘎查
0,152523102202
1,220
2,那仁宝拉格嘎查
0,152523102203
1,220
2,查干宝拉格嘎查
0,152523102204
1,220
2,巴彦舒盖嘎查
0,152523102205
1,220
2,塔日根淖尔嘎查
0,152523102206
1,220
2,巴彦德力格尔嘎查
0,152523102207
1,220
2,查干淖尔嘎查
0,152523102208
1,220
2,巴彦昌图嘎查
0,152523102209
1,220
2,巴彦锡力嘎查
0,152523102210
1,220
2,呼和淖尔嘎查
0,152523102211
1,220
2,额勒苏图嘎查
0,152523102212
1,220
2,吉布呼郎图嘎查
0,152523102213
1,220
2,达布希勒图嘎查
0,152523102000
1,巴彦淖尔镇
0,152523200200
1,210
2,赛罕塔拉嘎查
0,152523200201
1,220
2,巴彦塔拉嘎查村
0,152523200202
1,220
2,萨如拉图雅嘎查
0,152523200203
1,220
2,阿尔善宝拉格嘎查
0,152523200205
1,220
2,额尔敦锡力嘎查
0,152523200211
1,220
2,巴彦芒来嘎查
0,152523200000
1,巴彦乌拉苏木
0,152523201200
1,210
2,宝拉格嘎查
0,152523201201
1,220
2,乌日根呼格吉勒嘎查
0,152523201202
1,220
2,巴彦呼布尔嘎查
0,152523201203
1,220
2,萨如拉敦吉嘎查
0,152523201204
1,220
2,巴彦图古日格嘎查
0,152523201208
1,220
2,巴彦敖日格勒嘎查
0,152523201000
1,赛罕高毕苏木
0,152523202200
1,210
2,陶木伊拉勒特嘎查
0,152523202201
1,220
2,巴彦洪格尔嘎查
0,152523202202
1,220
2,乌日尼勒图嘎查
0,152523202203
1,220
2,舒日昌图嘎查
0,152523202204
1,220
2,新阿米都日勒嘎查
0,152523202000
1,洪格尔苏木
0,152523203201
1,220
2,巴彦额尔敦嘎查
0,152523203203
1,220
2,额尔敦敖包嘎查
0,152523203204
1,220
2,巴彦宝拉格嘎查
0,152523203205
1,220
2,巴彦宝力道嘎查
0,152523203206
1,220
2,敖日格勒图雅嘎查
0,152523203207
1,220
2,呼格吉勒图嘎查
0,152523203500
1,210
2,高勒音哈沙图
0,152523203000
1,达来苏木
0,152523400498
1,123
2,产业园区虚拟社区
0,152523400000
1,苏尼特左旗芒来循环经济产业园区
0,152523500598
1,123
2,虚拟灌区嘎查村
0,152523500000
1,恩格尔河灌区
0,152523000000
1,苏尼特左旗
0,152524100001
1,121
2,阿尔善社区居委会
0,152524100002
1,121
2,乌兰社区居委会
0,152524100004
1,121
2,玛拉沁社区居委会
0,152524100005
1,121
2,宝拉格社区居委会
0,152524100007
1,121
2,铁路社区居委会
0,152524100009
1,121
2,赛北城社区居委会
0,152524100010
1,121
2,杭盖路社区居委会
0,152524100011
1,121
2,电力社区居委会
0,152524100020
1,121
2,巴彦社区居委会
0,152524100200
1,220
2,巴润宝拉格嘎查社区
0,152524100201
1,220
2,巴彦杭盖嘎查社区
0,152524100202
1,220
2,巴彦高毕嘎查社区
0,152524100203
1,220
2,都呼木嘎查社区
0,152524100204
1,220
2,哈登胡舒嘎查社区
0,152524100205
1,220
2,查干胡舒嘎查社区
0,152524100206
1,220
2,阿拉坦宝拉格嘎查社区
0,152524100207
1,220
2,脑敏塔拉嘎查村居委会
0,152524100000
1,赛汉塔拉镇
0,152524101001
1,121
2,哈日淖尔居委会
0,152524101003
1,121
2,新民居委会
0,152524101004
1,121
2,巴彦哈尔居委会
0,152524101200
1,220
2,额很乌苏村委会社区
0,152524101201
1,220
2,乌兰村委会社区
0,152524101202
1,220
2,榆树村委会社区
0,152524101203
1,220
2,哈敦乌苏村委会社区
0,152524101204
1,220
2,洪浩尔敖包村委会社区
0,152524101205
1,220
2,巴彦高勒嘎查社区
0,152524101206
1,220
2,敦达乌苏嘎查社区
0,152524101207
1,220
2,巴彦塔拉嘎查社区
0,152524101208
1,220
2,巴彦洪格尔嘎查社区
0,152524101209
1,220
2,巴彦德勒格尔嘎查社区
0,152524101210
1,220
2,巴彦敖日格勒嘎查社区
0,152524101211
1,220
2,洪格尔嘎查社区
0,152524101212
1,220
2,巴彦宝拉格嘎查社区
0,152524101213
1,220
2,乌兰哈达嘎查社区
0,152524101214
1,220
2,查干乌拉嘎查社区
0,152524101000
1,朱日和镇
0,152524102001
1,121
2,查干居委会
0,152524102002
1,121
2,乌日根居委会
0,152524102200
1,220
2,那仁宝拉格嘎查社区
0,152524102201
1,220
2,昌图锡力嘎查社区
0,152524102202
1,220
2,巴彦敖包嘎查社区
0,152524102203
1,220
2,巴彦楚鲁嘎查社区
0,152524102204
1,220
2,额尔敦敖包嘎查社区
0,152524102205
1,220
2,萨如拉塔拉嘎查社区
0,152524102213
1,220
2,巴彦额勒图嘎查
0,152524102214
1,220
2,额尔敦都呼木嘎查
0,152524102215
1,220
2,贡宝拉格嘎查
0,152524102000
1,乌日根塔拉镇
0,152524200200
1,210
2,查干楚鲁图嘎查
0,152524200201
1,220
2,巴彦乌拉嘎查
0,152524200202
1,220
2,吉尔嘎郎图嘎查
0,152524200203
1,220
2,包日温都尔嘎查
0,152524200204
1,220
2,额尔敦塔拉嘎查
0,152524200205
1,220
2,新宝拉格嘎查
0,152524200206
1,220
2,巴彦车勒嘎查
0,152524200207
1,220
2,巴彦淖尔嘎查
0,152524200208
1,220
2,查干乌苏嘎查
0,152524200000
1,桑宝拉格苏木
0,152524201200
1,220
2,赛音锡力嘎查
0,152524201201
1,220
2,吉呼郎图嘎查
0,152524201202
1,220
2,图门嘎查
0,152524201203
1,220
2,查干哈达嘎查
0,152524201204
1,220
2,阿门乌苏嘎查
0,152524201205
1,210
2,阿尔善图嘎查
0,152524201206
1,220
2,毛日图嘎查
0,152524201207
1,220
2,乌日希勒图嘎查
0,152524201000
1,额仁淖尔苏木
0,152524202200
1,210
2,脑干塔拉嘎查
0,152524202201
1,220
2,都日木嘎查
0,152524202202
1,220
2,赛罕布仁嘎查
0,152524202203
1,220
2,巴彦哈日阿图嘎查
0,152524202204
1,220
2,敖伦淖尔嘎查
0,152524202205
1,220
2,额很乌苏嘎查
0,152524202206
1,220
2,脑干车勒嘎查
0,152524202207
1,220
2,脑干锡力嘎查
0,152524202000
1,赛罕乌力吉苏木
0,152524203200
1,210
2,呼布尔嘎查
0,152524203201
1,220
2,布日都嘎查
0,152524203202
1,220
2,乌日根高勒嘎查
0,152524203203
1,220
2,额尔敦宝拉格嘎查
0,152524203204
1,220
2,赛罕锡力嘎查
0,152524203205
1,220
2,都希乌拉嘎查
0,152524203000
1,阿其图乌拉苏木
0,152524400498
1,123
2,朱日和工业园区虚拟社区
0,152524400000
1,苏尼特右旗朱日和工业园区
0,152524000000
1,苏尼特右旗
0,152525100001
1,121
2,呼布钦社区
0,152525100002
1,121
2,萨嘎麦社区
0,152525100003
1,121
2,满都呼社区
0,152525100004
1,121
2,额仁高毕社区
0,152525100005
1,121
2,翁图社区
0,152525100006
1,121
2,巴彦额日和图社区
0,152525100007
1,122
2,苏恩宝拉格社区
0,152525100200
1,220
2,阿木古楞宝拉格嘎查
0,152525100201
1,220
2,达布希拉图嘎查
0,152525100202
1,220
2,都兰嘎查
0,152525100203
1,220
2,巴彦高毕嘎查
0,152525100204
1,220
2,昂格尔嘎查
0,152525100205
1,220
2,哈拉盖图嘎查
0,152525100206
1,220
2,额尔敦乌拉嘎查
0,152525100207
1,220
2,巴彦图门嘎查
0,152525100208
1,220
2,恩和吉尔嘎郎嘎查
0,152525100209
1,220
2,翁图嘎查
0,152525100210
1,220
2,希那嘎嘎查
0,152525100000
1,乌里雅斯太镇
0,152525101001
1,121
2,新庙社区
0,152525101203
1,220
2,道特淖尔嘎查
0,152525101204
1,220
2,乌兰图嘎嘎查
0,152525101205
1,220
2,巴彦图嘎嘎查
0,152525101206
1,220
2,汗敖包嘎查
0,152525101207
1,220
2,乃日木德勒嘎查
0,152525101208
1,220
2,巴彦乌拉嘎查
0,152525101209
1,220
2,吉尔嘎郎图嘎查
0,152525101000
1,道特淖尔镇
0,152525102001
1,121
2,嘎达布其社区
0,152525102200
1,220
2,汗乌拉嘎查
0,152525102201
1,220
2,巴彦吉拉嘎嘎查
0,152525102202
1,220
2,善达嘎查
0,152525102203
1,220
2,夏日哈达嘎查
0,152525102204
1,220
2,巴彦都兰嘎查
0,152525102000
1,嘎达布其镇
0,152525103001
1,121
2,都勒其社区
0,152525103200
1,220
2,巴彦布日都嘎查
0,152525103201
1,220
2,满都胡宝拉格嘎查
0,152525103202
1,220
2,陶森淖尔嘎查
0,152525103208
1,220
2,宝格达乌拉农村牧区社区居委会
0,152525103209
1,220
2,浩勒宝嘎查
0,152525103000
1,满都胡宝拉格镇
0,152525104001
1,121
2,板森哈夏图社区
0,152525104200
1,220
2,哈日阿图嘎查
0,152525104201
1,220
2,额尔敦达来嘎查
0,152525104202
1,220
2,布勒呼木德勒嘎查
0,152525104203
1,220
2,哈日高毕嘎查
0,152525104204
1,220
2,赛音乌拉嘎查
0,152525104205
1,220
2,洪格尔嘎查
0,152525104000
1,额吉淖尔镇
0,152525200001
1,210
2,钦达木尼社区
0,152525200200
1,220
2,扎格斯太嘎查
0,152525200201
1,220
2,阿拉坦额莫勒嘎查
0,152525200202
1,220
2,呼图勒敖包嘎查
0,152525200203
1,220
2,阿日斯楞图嘎查
0,152525200204
1,220
2,呼格吉勒图嘎查
0,152525200205
1,220
2,查干淖尔嘎查
0,152525200206
1,220
2,巴彦查干嘎查
0,152525200207
1,220
2,哈日根图嘎查
0,152525200208
1,220
2,格日勒图嘎查
0,152525200209
1,220
2,巴彦淖尔嘎查
0,152525200213
1,220
2,安达嘎查
0,152525200000
1,呼热图淖尔苏木
0,152525201001
1,210
2,乌珠仁胡都格社区
0,152525201200
1,220
2,巴彦霍布尔嘎查
0,152525201201
1,220
2,满都拉图嘎查
0,152525201202
1,220
2,塔日根敖包嘎查
0,152525201203
1,220
2,陶森宝拉格嘎查
0,152525201204
1,220
2,巴彦敖包嘎查
0,152525201205
1,220
2,霍尔其格嘎查
0,152525201210
1,220
2,吉仁宝拉格嘎查
0,152525201000
1,萨麦苏木
0,152525202200
1,220
2,额仁宝拉格嘎查
0,152525202201
1,220
2,额仁高毕嘎查
0,152525202202
1,220
2,阿尔善宝拉格嘎查
0,152525202203
1,220
2,哈达图嘎查
0,152525202204
1,220
2,巴彦高勒嘎查
0,152525202205
1,220
2,巴彦宝拉格嘎查
0,152525202206
1,210
2,查干楚鲁图农村牧区社区居委会
0,152525202000
1,嘎海乐苏木
0,152525203200
1,220
2,巴达拉呼嘎查
0,152525203201
1,220
2,巴彦杭盖嘎查
0,152525203202
1,220
2,阿拉坦合力嘎查
0,152525203203
1,220
2,布力彦嘎查
0,152525203204
1,210
2,其都仁�{勒农村牧区社区居委会
0,152525203000
1,阿拉坦合力苏木
0,152525400498
1,123
2,工业区虚拟社区
0,152525400000
1,乌里雅斯太工业区
0,152525503598
1,123
2,宝格达乌拉分场虚拟社区
0,152525503000
1,宝格达乌拉总场
0,152525000000
1,东乌珠穆沁旗
0,152526100001
1,121
2,巴彦乌拉社区居委会
0,152526100002
1,121
2,巴彦胡舒社区居委会
0,152526100003
1,121
2,宝日陶勒盖社区居委会
0,152526100004
1,121
2,巴拉嘎尔社区居委会
0,152526100005
1,121
2,罕乌拉社区居委会
0,152526100000
1,巴拉嘎尔高勒镇
0,152526101200
1,220
2,阿拉坦兴安嘎查
0,152526101201
1,220
2,乌兰图嘎嘎查
0,152526101202
1,220
2,唐斯格嘎查
0,152526101203
1,220
2,巴彦都日格嘎查
0,152526101204
1,220
2,巴彦胡博嘎查
0,152526101205
1,220
2,巴彦温都尔嘎查
0,152526101206
1,220
2,汗乌拉嘎查
0,152526101207
1,220
2,宝日胡舒嘎查
0,152526101208
1,220
2,宝日温都尔嘎查
0,152526101209
1,220
2,萨如拉宝拉格嘎查
0,152526101210
1,220
2,乌仁图雅嘎查
0,152526101211
1,220
2,乌兰敖都嘎查
0,152526101212
1,220
2,巴彦浩勒图嘎查
0,152526101213
1,220
2,赛温都尔嘎查
0,152526101214
1,220
2,查干包古图嘎查
0,152526101215
1,220
2,哈日根台嘎查
0,152526101216
1,122
2,乌兰额日格嘎查
0,152526101217
1,220
2,额尔敦宝拉格嘎查
0,152526101500
1,121
2,乌兰沟
0,152526101000
1,巴彦花镇
0,152526102200
1,220
2,吉仁高勒嘎查
0,152526102201
1,220
2,阿拉塔图嘎查
0,152526102202
1,220
2,呼格吉勒图嘎查
0,152526102203
1,220
2,都尔布勒吉嘎查
0,152526102204
1,220
2,杰仁嘎查
0,152526102205
1,220
2,扎格斯台嘎查
0,152526102206
1,220
2,夏那嘎音宝拉格嘎查
0,152526102207
1,220
2,呼和锡力嘎查
0,152526102208
1,220
2,哈流图嘎查
0,152526102209
1,220
2,乌兰淖尔嘎查
0,152526102210
1,220
2,宝拉格嘎查
0,152526102211
1,220
2,巴彦青格勒嘎查
0,152526102212
1,220
2,古日班宝拉格嘎查
0,152526102213
1,220
2,巴彦洪格尔嘎查
0,152526102214
1,220
2,巴彦乌拉嘎查
0,152526102215
1,220
2,巴彦高勒嘎查
0,152526102216
1,220
2,巴彦塔拉嘎查
0,152526102500
1,121
2,浩济特王音苏莫
0,152526102000
1,吉仁高勒镇
0,152526103200
1,220
2,阿拉坦敖包嘎查
0,152526103201
1,220
2,哈拉盖图嘎查
0,152526103202
1,220
2,道伦达坝嘎查
0,152526103203
1,220
2,哈布其拉嘎查
0,152526103204
1,220
2,巴彦哈日嘎查
0,152526103205
1,220
2,乌日吉勒嘎查
0,152526103206
1,220
2,查干淖尔嘎查
0,152526103207
1,220
2,温都日呼嘎查
0,152526103208
1,220
2,萨如拉塔拉嘎查
0,152526103209
1,220
2,新宝拉格嘎查
0,152526103210
1,220
2,洪格尔敖包嘎查
0,152526103211
1,220
2,雅日盖图嘎查
0,152526103212
1,220
2,巴彦宝拉格嘎查
0,152526103213
1,220
2,阿拉坦高勒嘎查
0,152526103214
1,220
2,阿拉坦敖都嘎查
0,152526103215
1,220
2,脑干宝拉格嘎查
0,152526103216
1,220
2,乌日图高勒嘎查
0,152526103217
1,220
2,巴拉嘎尔高勒嘎查
0,152526103218
1,220
2,巴彦温都日呼嘎查
0,152526103219
1,220
2,巴彦胡舒嘎查
0,152526103220
1,220
2,巴彦额日和图嘎查
0,152526103221
1,220
2,脑干哈达嘎查
0,152526103500
1,121
2,浩勒图高勒苏莫
0,152526103000
1,浩勒图高勒镇
0,152526104200
1,220
2,格日勒图嘎查
0,152526104201
1,220
2,宝日宝拉格嘎查
0,152526104202
1,220
2,图拉嘎嘎查
0,152526104203
1,220
2,巴彦德勒嘎查
0,152526104204
1,220
2,翁根嘎查
0,152526104205
1,220
2,巴彦海拉斯台嘎查
0,152526104206
1,220
2,宝日胡舒嘎查
0,152526104207
1,220
2,呼德淖尔嘎查
0,152526104208
1,220
2,敖伦套海嘎查
0,152526104500
1,121
2,敖伦套海
0,152526104000
1,高日罕镇
0,152526200200
1,220
2,松根嘎查
0,152526200201
1,220
2,洪格尔嘎查
0,152526200202
1,220
2,萨如拉锡力嘎查
0,152526200203
1,220
2,布日敦嘎查
0,152526200204
1,220
2,巴彦查干嘎查
0,152526200205
1,220
2,楚鲁图嘎查
0,152526200206
1,220
2,宝力根嘎查
0,152526200207
1,220
2,赛罕淖尔嘎查
0,152526200208
1,220
2,萨如拉努特格嘎查
0,152526200209
1,220
2,柴达木嘎查
0,152526200210
1,220
2,呼日勒图嘎查
0,152526200211
1,220
2,哈日阿图嘎查
0,152526200212
1,220
2,温都来嘎查
0,152526200213
1,220
2,舒图嘎查
0,152526200500
1,210
2,巴彦胡舒
0,152526200000
1,巴彦胡舒苏木
0,152526201200
1,220
2,萨如拉图雅嘎查
0,152526201201
1,220
2,巴彦敖包图嘎查
0,152526201202
1,220
2,伊拉勒特嘎查
0,152526201203
1,220
2,新�{勒嘎查
0,152526201204
1,220
2,巴棋嘎查
0,152526201205
1,220
2,巴棋宝拉格嘎查
0,152526201206
1,220
2,达布希勒图嘎查
0,152526201207
1,220
2,巴彦柴达木嘎查
0,152526201208
1,220
2,巴彦淖尔嘎查
0,152526201209
1,220
2,阿日胡舒嘎查
0,152526201210
1,220
2,额仁淖尔嘎查
0,152526201211
1,220
2,额日和图敖包嘎查
0,152526201212
1,220
2,达布斯图嘎查
0,152526201500
1,210
2,乌兰哈拉嘎庙
0,152526201000
1,乌兰哈拉嘎苏木
0,152526400204
1,123
2,巴彦花嘎查
0,152526400000
1,西乌旗白音华能源化工园区
0,152526500500
1,123
2,迪彦林场嘎查
0,152526500501
1,220
2,他本林场嘎查
0,152526500502
1,220
2,沙布楞分场嘎查
0,152526500503
1,220
2,乌里雅斯台分场嘎查
0,152526500000
1,林业总场
0,152526000000
1,西乌珠穆沁旗
0,152527100001
1,121
2,建兴居委会
0,152527100002
1,121
2,太平居委会
0,152527100003
1,121
2,东郊居委会
0,152527100004
1,121
2,新华居委会
0,152527100005
1,121
2,国防居委会
0,152527100006
1,121
2,南郊居委会
0,152527100007
1,121
2,西郊居委会
0,152527100008
1,121
2,宝丰居委会
0,152527100200
1,122
2,菜园村委会
0,152527100201
1,122
2,东明村委会
0,152527100202
1,122
2,西坡村委会
0,152527100203
1,122
2,宏大村委会
0,152527100204
1,122
2,城北村委会
0,152527100205
1,220
2,大山沟村委会
0,152527100206
1,220
2,黄土坑村委会
0,152527100207
1,220
2,东红村委会
0,152527100208
1,220
2,小边墙村委会
0,152527100209
1,220
2,宏胜村委会
0,152527100210
1,220
2,保胜村委会
0,152527100211
1,220
2,地房子村委会
0,152527100212
1,220
2,五福村委会
0,152527100213
1,220
2,友谊村委会
0,152527100214
1,220
2,向阳村委会
0,152527100215
1,220
2,团结村委会
0,152527100216
1,220
2,五井村委会
0,152527100217
1,220
2,胜利村委会
0,152527100218
1,220
2,复兴村委会
0,152527100219
1,220
2,曙光村委会
0,152527100220
1,220
2,繁茂村委会
0,152527100000
1,宝昌镇
0,152527101200
1,121
2,七号村委会
0,152527101201
1,220
2,六号村委会
0,152527101202
1,220
2,葫芦峪村委会
0,152527101203
1,220
2,意合村委会
0,152527101204
1,220
2,沟门村委会
0,152527101205
1,220
2,西山坡村委会
0,152527101206
1,220
2,头号村委会
0,152527101207
1,220
2,二联村委会
0,152527101208
1,220
2,十号村委会
0,152527101209
1,220
2,六面井村委会
0,152527101210
1,220
2,马蹄沟村委会
0,152527101211
1,220
2,獾子沟村委会
0,152527101212
1,220
2,上游村委会
0,152527101213
