,0
2,岩前村委会
0,330822219214
1,220
2,对坑村委会
0,330822219224
1,210
2,新昌村委会
0,330822219225
1,220
2,郭塘村委会
0,330822219226
1,220
2,��辂村委会
0,330822219227
1,220
2,达塘村委会
0,330822219228
1,220
2,茶源村委会
0,330822219229
1,220
2,泰安村委会
0,330822219230
1,220
2,西源村委会
0,330822219000
1,新昌乡
0,330822221200
1,210
2,东案村委会
0,330822221201
1,220
2,前库村委会
0,330822221202
1,220
2,田蓬村委会
0,330822221205
1,220
2,弄坞村委会
0,330822221218
1,220
2,高峰村委会
0,330822221219
1,220
2,金源村委会
0,330822221220
1,220
2,呈东村委会
0,330822221221
1,220
2,白马村委会
0,330822221222
1,220
2,万安村委会
0,330822221223
1,220
2,朝阳村委会
0,330822221000
1,东案乡
0,330822000000
1,常山县
0,330824106200
1,220
2,华山村委会
0,330824106207
1,122
2,建丰村委会
0,330824106216
1,220
2,门村村委会
0,330824106220
1,220
2,严村村委会
0,330824106221
1,220
2,杜坑村委会
0,330824106222
1,121
2,桐村村委会
0,330824106223
1,220
2,黄石村委会
0,330824106224
1,220
2,裴源村委会
0,330824106225
1,220
2,王畈村委会
0,330824106000
1,桐村镇
0,330824107200
1,220
2,下庄村委会
0,330824107201
1,220
2,号岭村委会
0,330824107202
1,220
2,平川村委会
0,330824107208
1,121
2,东坑口村委会
0,330824107210
1,220
2,霞光村委会
0,330824107218
1,220
2,新源村委会
0,330824107219
1,220
2,友好村委会
0,330824107220
1,220
2,川南新村委会
0,330824107221
1,220
2,云山桥村委会
0,330824107222
1,220
2,杨林村委会
0,330824107223
1,220
2,蕉荷村委会
0,330824107000
1,杨林镇
0,330824108200
1,220
2,苏庄村委会
0,330824108201
1,220
2,唐头村委会
0,330824108206
1,220
2,高坑村委会
0,330824108209
1,220
2,溪西村委会
0,330824108210
1,220
2,余村村委会
0,330824108211
1,220
2,横中村委会
0,330824108219
1,220
2,方坡村委会
0,330824108220
1,220
2,古田村委会
0,330824108221
1,121
2,毛坦村委会
0,330824108222
1,220
2,富户村委会
0,330824108223
1,220
2,茗富村委会
0,330824108000
1,苏庄镇
0,330824109202
1,220
2,大龙村委会
0,330824109204
1,220
2,江源村委会
0,330824109206
1,220
2,左溪村委会
0,330824109207
1,220
2,上村村委会
0,330824109210
1,220
2,里秧田村委会
0,330824109212
1,220
2,丰盈坦村委会
0,330824109217
1,220
2,岭里村委会
0,330824109218
1,121
2,齐溪村委会
0,330824109219
1,220
2,仁宗坑村委会
0,330824109220
1,220
2,龙门村委会
0,330824109000
1,齐溪镇
0,330824113200
1,220
2,汇坑村委会
0,330824113201
1,220
2,古竹村委会
0,330824113202
1,220
2,牙田村委会
0,330824113208
1,220
2,上边山村委会
0,330824113209
1,220
2,富林村委会
0,330824113213
1,220
2,青山村委会
0,330824113214
1,220
2,大黄山村委会
0,330824113224
1,220
2,芳林村委会
0,330824113225
1,220
2,孔山村委会
0,330824113226
1,220
2,士谷村委会
0,330824113227
1,220
2,小溪边村委会
0,330824113230
1,122
2,上村头村委会
0,330824113231
1,121
2,前村头村委会
0,330824113232
1,220
2,兴旺村委会
0,330824113233
1,220
2,长庆村委会
0,330824113234
1,220
2,石畈村委会
0,330824113235
1,220
2,武源村委会
0,330824113236
1,220
2,礼田村委会
0,330824113237
1,220
2,前庄村委会
0,330824113000
1,村头镇
0,330824115001
1,121
2,枫树底社区
0,330824115002
1,121
2,横街社区
0,330824115003
1,121
2,东岸社区
0,330824115004
1,121
2,城北社区
0,330824115005
1,121
2,荷花社区
0,330824115006
1,121
2,城东社区
0,330824115007
1,121
2,城西社区
0,330824115008
1,121
2,岙滩社区
0,330824115009
1,121
2,芹南社区
0,330824115200
1,122
2,华阳村委会
0,330824115201
1,122
2,毛力坑村委会
0,330824115202
1,220
2,昌谷村委会
0,330824115203
1,122
2,华民村委会
0,330824115204
1,122
2,华锋村委会
0,330824115205
1,220
2,永丰村委会
0,330824115206
1,220
2,下界首村委会
0,330824115207
1,220
2,杨村村委会
0,330824115208
1,220
2,王家村委会
0,330824115209
1,220
2,新华村委会
0,330824115210
1,220
2,大路边村委会
0,330824115211
1,220
2,郑家村委会
0,330824115212
1,220
2,友谊村委会
0,330824115213
1,220
2,溪上村委会
0,330824115214
1,220
2,大郡村委会
0,330824115215
1,220
2,旭日村委会
0,330824115216
1,220
2,溪东村委会
0,330824115217
1,122
2,华一村委会
0,330824115218
1,220
2,华兴村委会
0,330824115219
1,122
2,华东村委会
0,330824115220
1,122
2,叶溪村委会
0,330824115221
1,220
2,许家源村委会
0,330824115222
1,220
2,金星村委会
0,330824115223
1,220
2,联丰村委会
0,330824115224
1,220
2,大史村委会
0,330824115225
1,220
2,龙太村委会
0,330824115226
1,220
2,联盟村委会
0,330824115227
1,220
2,新青阳村委会
0,330824115228
1,220
2,罗丰村委会
0,330824115229
1,122
2,青联村委会
0,330824115230
1,122
2,下茨村委会
0,330824115231
1,122
2,独山村委会
0,330824115232
1,122
2,下溪村委会
0,330824115233
1,122
2,新安村委会
0,330824115234
1,122
2,朝阳村委会
0,330824115235
1,220
2,密赛村委会
0,330824115236
1,122
2,星群村委会
0,330824115237
1,122
2,国庆村委会
0,330824115238
1,122
2,山甸村委会
0,330824115239
1,220
2,丰源村委会
0,330824115240
1,220
2,岔里村委会
0,330824115241
1,220
2,泉坑村委会
0,330824115242
1,122
2,岙滩村委会
0,330824115243
1,122
2,小桥头村委会
0,330824115244
1,122
2,桃溪村委会
0,330824115245
1,122
2,金丰村委会
0,330824115246
1,122
2,高坑坞村委会
0,330824115247
1,122
2,十里铺村委会
0,330824115248
1,220
2,汶山村委会
0,330824115249
1,220
2,翁村村委会
0,330824115250
1,122
2,龙潭村委会
0,330824115251
1,220
2,文圣村委会
0,330824115252
1,220
2,梓林村委会
0,330824115253
1,220
2,黎明村委会
0,330824115254
1,220
2,朴岭村委会
0,330824115255
1,121
2,金村村委会
0,330824115256
1,220
2,宋村村委会
0,330824115257
1,220
2,金路村委会
0,330824115258
1,220
2,五福村委会
0,330824115259
1,220
2,五丰村委会
0,330824115260
1,220
2,同丰村委会
0,330824115000
1,华埠镇
0,330824116001
1,121
2,崇化社区
0,330824116200
1,220
2,瑶坑村委会
0,330824116201
1,122
2,上街村委会
0,330824116202
1,122
2,星田村委会
0,330824116203
1,220
2,杨和村委会
0,330824116204
1,220
2,排田村委会
0,330824116205
1,220
2,霞田村委会
0,330824116206
1,220
2,石柱村委会
0,330824116207
1,220
2,石川村委会
0,330824116208
1,220
2,麻坞村委会
0,330824116209
1,220
2,高岭村委会
0,330824116210
1,220
2,岩潭村委会
0,330824116211
1,220
2,举林村委会
0,330824116212
1,122
2,金溪村委会
0,330824116213
1,220
2,花园村委会
0,330824116214
1,220
2,高坪村委会
0,330824116215
1,220
2,高合村委会
0,330824116216
1,122
2,徐塘村委会
0,330824116217
1,220
2,秧畈村委会
0,330824116218
1,220
2,杏枫村委会
0,330824116219
1,122
2,姚家源村委会
0,330824116220
1,121
2,下街村委会
0,330824116221
1,220
2,建群村委会
0,330824116222
1,220
2,荆塘村委会
0,330824116223
1,220
2,界田村委会
0,330824116224
1,220
2,霞山村委会
0,330824116225
1,220
2,龙村村委会
0,330824116226
1,220
2,富川村委会
0,330824116227
1,220
2,大堑村委会
0,330824116228
1,220
2,洪田村委会
0,330824116229
1,121
2,塘口村委会
0,330824116230
1,220
2,正大村委会
0,330824116231
1,220
2,洪村村委会
0,330824116232
1,220
2,西庄村委会
0,330824116233
1,220
2,团结村委会
0,330824116234
1,220
2,和平村委会
0,330824116235
1,220
2,山底村委会
0,330824116000
1,马金镇
0,330824117001
1,121
2,星新社区居民委员会
0,330824117200
1,220
2,石门村委会
0,330824117201
1,220
2,滩头村委会
0,330824117202
1,220
2,横龙村委会
0,330824117203
1,220
2,虹光村委会
0,330824117204
1,220
2,星阳村委会
0,330824117205
1,220
2,黄庄村委会
0,330824117206
1,220
2,庄埠村委会
0,330824117207
1,220
2,航头村委会
0,330824117208
1,220
2,芹源村委会
0,330824117209
1,220
2,池淮村委会
0,330824117210
1,220
2,坝头村委会
0,330824117211
1,220
2,寺坞村委会
0,330824117212
1,220
2,篁岸村委会
0,330824117213
1,220
2,立江村委会
0,330824117214
1,121
2,星口村委会
0,330824117215
1,122
2,白渡村委会
0,330824117216
1,220
2,玉坑村委会
0,330824117217
1,220
2,油溪村委会
0,330824117218
1,220
2,中畈村委会
0,330824117219
1,121
2,油川村委会
0,330824117220
1,220
2,塘林村委会
0,330824117221
1,220
2,潭头村委会
0,330824117222
1,220
2,余田畈村委会
0,330824117223
1,220
2,路口村委会
0,330824117224
1,220
2,爱国村委会
0,330824117000
1,池淮镇
0,330824202200
1,220
2,西畈村委会
0,330824202203
1,220
2,树范村委会
0,330824202204
1,220
2,新门村委会
0,330824202205
1,220
2,曹门村委会
0,330824202206
1,210
2,张村村委会
0,330824202211
1,220
2,坑口村委会
0,330824202214
1,220
2,茅岗村委会
0,330824202215
1,220
2,中村村委会
0,330824202216
1,220
2,光明村委会
0,330824202000
1,中村乡
0,330824205203
1,220
2,北源村委会
0,330824205208
1,210
2,芳村村委会
0,330824205209
1,220
2,田坑村委会
0,330824205210
1,220
2,桃源村委会
0,330824205218
1,220
2,虹桥村委会
0,330824205219
1,220
2,星河村委会
0,330824205220
1,220
2,十里川村委会
0,330824205221
1,220
2,霞川村委会
0,330824205222
1,220
2,真子坑村委会
0,330824205223
1,220
2,库坑村委会
0,330824205000
1,长虹乡
0,330824208202
1,220
2,晴村村委会
0,330824208203
1,210
2,禾丰村委会
0,330824208204
1,220
2,柴家村委会
0,330824208205
1,220
2,丘畈村委会
0,330824208208
1,220
2,高升村委会
0,330824208214
1,220
2,龙坑村委会
0,330824208215
1,220
2,长池村委会
0,330824208216
1,220
2,卫枫村委会
0,330824208217
1,220
2,陆联村委会
0,330824208218
1,220
2,田畈村委会
0,330824208000
1,何田乡
0,330824216200
1,220
2,利平村委会
0,330824216210
1,220
2,舜山村委会
0,330824216211
1,220
2,西山村委会
0,330824216212
1,220
2,林源村委会
0,330824216225
1,220
2,姜坞村委会
0,330824216226
1,220
2,下江村委会
0,330824216227
1,220
2,塘源口村委会
0,330824216228
1,210
2,詹村村委会
0,330824216229
1,220
2,大举村委会
0,330824216230
1,220
2,霞湖村委会
0,330824216231
1,220
2,江家村委会
0,330824216232
1,220
2,禄源村委会
0,330824216233
1,220
2,菖蒲村委会
0,330824216000
1,林山乡
0,330824217204
1,220
2,姚家村委会
0,330824217205
1,220
2,杨家村委会
0,330824217212
1,220
2,什城村委会
0,330824217213
1,220
2,下淤村委会
0,330824217222
1,220
2,王家店村委会
0,330824217223
1,220
2,汶川口村委会
0,330824217227
1,220
2,青山头村委会
0,330824217232
1,220
2,戴家村委会
0,330824217233
1,220
2,河山村委会
0,330824217237
1,220
2,景峰村委会
0,330824217238
1,220
2,华联村委会
0,330824217239
1,220
2,明廉村委会
0,330824217240
1,210
2,音铿村委会
0,330824217241
1,220
2,儒山村委会
0,330824217242
1,220
2,城畈村委会
0,330824217243
1,220
2,对门村委会
0,330824217244
1,220
2,底本村委会
0,330824217245
1,220
2,泗洲村委会
0,330824217246
1,220
2,洽川村委会
0,330824217000
1,音坑乡
0,330824218200
1,220
2,阳坑村委会
0,330824218201
1,220
2,阳坑口村委会
0,330824218208
1,220
2,上安村委会
0,330824218209
1,220
2,月岭村委会
0,330824218210
1,220
2,公淤村委会
0,330824218217
1,220
2,黄谷村委会
0,330824218219
1,220
2,方田村委会
0,330824218224
1,210
2,大溪边村委会
0,330824218225
1,220
2,墩南村委会
0,330824218226
1,220
2,大桥头村委会
0,330824218227
1,220
2,下湾村委会
0,330824218228
1,220
2,茂新村委会
0,330824218000
1,大溪边乡
0,330824000000
1,开化县
0,330825001001
1,121
2,清廉社区
0,330825001002
1,121
2,红星社区
0,330825001003
1,121
2,兴龙社区
0,330825001004
1,121
2,阳光社区
0,330825001005
1,121
2,方门街社区
0,330825001006
1,121
2,城角坊社区
0,330825001007
1,121
2,翠光社区
0,330825001200
1,123
2,新桥头村村民委员会
0,330825001201
1,122
2,驿前村村民委员会
0,330825001202
1,123
2,北门村村民委员会
0,330825001203
1,122
2,方门街村村民委员会
0,330825001204
1,123
2,西门村村民委员会
0,330825001205
1,220
2,后田甫村村民委员会
0,330825001209
1,122
2,兰石村村民委员会
0,330825001210
1,122
2,柳村村民委员会
0,330825001211
1,122
2,曹家村村民委员会
0,330825001214
1,122
2,山底村村民委员会
0,330825001215
1,122
2,大板桥村村民委员会
0,330825001216
1,122
2,项庄村村民委员会
0,330825001219
1,220
2,渡贤头村村民委员会
0,330825001221
1,220
2,洪呈村村民委员会
0,330825001223
1,220
2,岑山村村民委员会
0,330825001224
1,122
2,后厅村村民委员会
0,330825001225
1,122
2,寺后村村民委员会
0,330825001226
1,122
2,白坂村村民委员会
0,330825001227
1,122
2,半爿月村村民委员会
0,330825001228
1,220
2,官潭村村民委员会
0,330825001000
1,龙洲街道
0,330825002001
1,121
2,东华社区
0,330825002002
1,121
2,灵江社区
0,330825002003
1,121
2,晨东社区
0,330825002200
1,122
2,桥下村村民委员会
0,330825002201
1,122
2,鸡鸣村村民委员会
0,330825002202
1,122
2,小高山村村民委员会
0,330825002203
1,122
2,湖底叶村村民委员会
0,330825002204
1,122
2,唐尧村村民委员会
0,330825002207
1,122
2,新建村村民委员会
0,330825002208
1,122
2,高仙塘村村民委员会
0,330825002209
1,220
2,官村村民委员会
0,330825002212
1,122
2,上杨村村民委员会
0,330825002213
1,122
2,下杨村村民委员会
0,330825002214
1,122
2,横路祝村村民委员会
0,330825002215
1,122
2,街路村村民委员会
0,330825002219
1,220
2,瑶山村村民委员会
0,330825002221
1,123
2,桥蔬村村民委员会
0,330825002222
1,122
2,张王村村民委员会
0,330825002223
1,122
2,槐王村村民委员会
0,330825002224
1,122
2,项家村村民委员会
0,330825002225
1,122
2,童家村村民委员会
0,330825002226
1,122
2,十里铺村村民委员会
0,330825002227
1,220
2,方坦村村民委员会
0,330825002228
1,220
2,岩头村村民委员会
0,330825002229
1,220
2,上圩头村村民委员会
0,330825002000
1,东华街道
0,330825101003
1,121
2,阳湖社区
0,330825101200
1,121
2,新光村村民委员会
0,330825101204
1,122
2,新建村村民委员会
0,330825101205
1,220
2,联合村村民委员会
0,330825101210
1,220
2,后陈村村民委员会
0,330825101214
1,220
2,上溪头村村民委员会
0,330825101225
1,220
2,彭塘村村民委员会
0,330825101226
1,220
2,历寺村村民委员会
0,330825101238
1,220
2,范家村村民委员会
0,330825101239
1,220
2,张家埠村村民委员会
0,330825101240
1,220
2,杨家村村民委员会
0,330825101242
1,220
2,曹垅村村民委员会
0,330825101249
1,220
2,下叶村村民委员会
0,330825101250
1,220
2,地圩村村民委员会
0,330825101261
1,220
2,文林村村民委员会
0,330825101262
1,220
2,周家村村民委员会
0,330825101263
1,220
2,客路村村民委员会
0,330825101264
1,220
2,希塘村村民委员会
0,330825101265
1,220
2,溪底杜村村民委员会
0,330825101266
1,220
2,龙�h陈村村民委员会
0,330825101271
1,122
2,星火村村民委员会
0,330825101272
1,122
2,竺溪桥村村民委员会
0,330825101273
1,122
2,东金村村民委员会
0,330825101274
1,220
2,下童村村民委员会
0,330825101275
1,220
2,新圆村村民委员会
0,330825101276
1,220
2,塘马村村民委员会
0,330825101277
1,220
2,童家仓村村民委员会
0,330825101278
1,122
2,下田畈村村民委员会
0,330825101279
1,220
2,蒲塘村村民委员会
0,330825101280
1,220
2,大坪村村民委员会
0,330825101281
1,220
2,上下范村村民委员会
0,330825101282
1,220
2,童村村民委员会
0,330825101283
1,220
2,茆头村村民委员会
0,330825101284
1,220
2,七都村村民委员会
0,330825101285
1,220
2,隔塘村村民委员会
0,330825101286
1,220
2,下潘村村民委员会
0,330825101287
1,220
2,大路村村民委员会
0,330825101288
1,112
2,马报桥村村民委员会
0,330825101289
1,220
2,洪畈村村民委员会
0,330825101290
1,220
2,下库村村民委员会
0,330825101402
1,121
2,十里坪一社区
0,330825101403
1,121
2,十里坪二社区
0,330825101000
1,湖镇镇
0,330825102200
1,121
2,茶圩里村村民委员会
0,330825102201
1,220
2,新山水村村民委员会
0,330825102216
1,220
2,鸿陆夏村村民委员会
0,330825102243
1,220
2,傅家新村村民委员会
0,330825102244
1,220
2,周红坂村村民委员会
0,330825102245
1,122
2,翠光岩村村民委员会
0,330825102246
1,122
2,下章村村民委员会
0,330825102247
1,220
2,傅家畈村村民委员会
0,330825102248
1,220
2,雅塘村村民委员会
0,330825102249
1,220
2,箬塘村村民委员会
0,330825102250
1,220
2,龙西村村民委员会
0,330825102251
1,220
2,东塘山村村民委员会
0,330825102252
1,220
2,龙丰村村民委员会
0,330825102253
1,220
2,团石村村民委员会
0,330825102254
1,122
2,汀塘圩村村民委员会
0,330825102255
1,220
2,泽潭村村民委员会
0,330825102256
1,220
2,双潭村村民委员会
0,330825102257
1,220
2,大塘村村民委员会
0,330825102000
1,小南海镇
0,330825106200
1,121
2,浦山村村民委员会
0,330825106201
1,121
2,詹家村村民委员会
0,330825106203
1,220
2,徐家村村民委员会
0,330825106205
1,122
2,前游村村民委员会
0,330825106206
1,220
2,山后村村民委员会
