,0
1,122
2,黑沟河村委会
0,610922105209
1,220
2,一心村委会
0,610922105211
1,220
2,牛石川村委会
0,610922105212
1,220
2,前峰村委会
0,610922105213
1,220
2,磨石村委会
0,610922105214
1,121
2,中坝村委会
0,610922105215
1,220
2,汉阴沟村委会
0,610922105216
1,220
2,长安村委会
0,610922105217
1,220
2,金齐村委会
0,610922105218
1,220
2,柏桥村委会
0,610922105219
1,220
2,长兴村委会
0,610922105220
1,220
2,黄村坝村委会
0,610922105000
1,后柳镇
0,610922106001
1,121
2,喜河集镇社区居委会
0,610922106203
1,220
2,树林村委会
0,610922106212
1,122
2,洞沟村委会
0,610922106213
1,122
2,喜河村委会
0,610922106216
1,220
2,中心村委会
0,610922106217
1,121
2,晨光村委会
0,610922106218
1,122
2,新喜村委会
0,610922106219
1,122
2,挡山村委会
0,610922106220
1,220
2,大雁村委会
0,610922106221
1,220
2,蔡河村委会
0,610922106222
1,220
2,团结村委会
0,610922106223
1,220
2,盘龙村委会
0,610922106224
1,220
2,长顺村委会
0,610922106225
1,122
2,福星村委会
0,610922106227
1,220
2,双沟村委会
0,610922106228
1,220
2,同心村委会
0,610922106229
1,220
2,田心村委会
0,610922106230
1,121
2,长阳村委会
0,610922106232
1,220
2,奎星村委会
0,610922106000
1,喜河镇
0,610922107001
1,121
2,熨斗集镇社区居委会
0,610922107200
1,122
2,长岭村委会
0,610922107201
1,220
2,沙湾村委会
0,610922107203
1,220
2,刘家湾村委会
0,610922107205
1,220
2,齐建村委会
0,610922107206
1,220
2,瓦子沟村委会
0,610922107210
1,220
2,双坪村委会
0,610922107211
1,122
2,茨林村委会
0,610922107214
1,220
2,高兴村委会
0,610922107220
1,220
2,板长村委会
0,610922107224
1,220
2,金星村委会
0,610922107225
1,122
2,先联村委会
0,610922107226
1,220
2,麦坪村委会
0,610922107227
1,220
2,中河村委会
0,610922107000
1,熨斗镇
0,610922108201
1,121
2,双河村委会
0,610922108202
1,220
2,秋树坝村委会
0,610922108204
1,220
2,云阳村委会
0,610922108205
1,220
2,水田坪村委会
0,610922108207
1,220
2,官田村委会
0,610922108208
1,220
2,南沟村委会
0,610922108211
1,220
2,丁家坝村委会
0,610922108212
1,220
2,板桥村委会
0,610922108213
1,121
2,银杏坝村委会
0,610922108214
1,220
2,铜钱峡村委会
0,610922108215
1,220
2,松树沟村委会
0,610922108000
1,云雾山镇
0,610922109001
1,121
2,城镇社区
0,610922109201
1,220
2,东沙河村委会
0,610922109202
1,220
2,军民村委会
0,610922109208
1,220
2,老湾村委会
0,610922109209
1,220
2,民主村委会
0,610922109214
1,220
2,茶里村委会
0,610922109221
1,220
2,青泥涧村委会
0,610922109222
1,220
2,茨坪村委会
0,610922109223
1,220
2,夹丰村委会
0,610922109224
1,220
2,筷子铺村委会
0,610922109225
1,220
2,堰坪村委会
0,610922109226
1,220
2,西沙河村委会
0,610922109000
1,中池镇
0,610922110200
1,121
2,油坊湾村委会
0,610922110207
1,220
2,兴隆村委会
0,610922110212
1,220
2,高坎村委会
0,610922110214
1,220
2,立新村委会
0,610922110216
1,220
2,联盟村委会
0,610922110217
1,220
2,瓦窑村委会
0,610922110218
1,220
2,大沟村委会
0,610922110000
1,曾溪镇
0,610922000000
1,石泉县
0,610923100001
1,121
2,城南社区居委会
0,610923100002
1,121
2,城北社区居委会
0,610923100003
1,121
2,汤坪社区
0,610923100004
1,121
2,关一社区
0,610923100005
1,122
2,关二社区
0,610923100206
1,122
2,老城村委会
0,610923100208
1,220
2,寨沟村委会
0,610923100210
1,122
2,朱家嘴村委会
0,610923100211
1,220
2,贾营村委会
0,610923100213
1,122
2,旱坝村委会
0,610923100217
1,220
2,瓦子沟村委会
0,610923100218
1,220
2,青龙垭村委会
0,610923100220
1,220
2,龙泉村委会
0,610923100221
1,121
2,汤坪村委会
0,610923100222
1,220
2,麻庄村委会
0,610923100223
1,220
2,渔湾村委会
0,610923100226
1,220
2,八亩村委会
0,610923100228
1,122
2,华严村委会
0,610923100230
1,220
2,斜峪河村委会
0,610923100231
1,220
2,狮子坝村委会
0,610923100233
1,121
2,旬阳坝村委会
0,610923100234
1,220
2,大茨沟村委会
0,610923100236
1,220
2,月河村委会
0,610923100000
1,城关镇
0,610923101001
1,121
2,四亩地镇街道社区居委会
0,610923101200
1,121
2,四亩地村委会
0,610923101203
1,220
2,严家坪村委会
0,610923101205
1,220
2,柴家关村委会
0,610923101207
1,220
2,泰山坝村委会
0,610923101000
1,四亩地镇
0,610923102001
1,121
2,江口回族镇街道社区居委会
0,610923102200
1,121
2,江镇村委会
0,610923102204
1,220
2,高桥村委会
0,610923102206
1,122
2,新庄村委会
0,610923102207
1,220
2,沙坪村委会
0,610923102213
1,220
2,竹山沟村委会
0,610923102216
1,220
2,江河村委会
0,610923102217
1,220
2,冷水沟村委会
0,610923102000
1,江口镇
0,610923104001
1,121
2,广货街社区
0,610923104200
1,121
2,沙沟村委会
0,610923104202
1,220
2,园潭村委会
0,610923104203
1,220
2,蒿沟村委会
0,610923104204
1,220
2,沙洛村委会
0,610923104206
1,121
2,五台村委会
0,610923104207
1,220
2,北沟村委会
0,610923104208
1,220
2,和平村委会
0,610923104000
1,广货街镇
0,610923105001
1,121
2,龙王镇龙王社区
0,610923105202
1,220
2,中华村委会
0,610923105205
1,220
2,西沟村委会
0,610923105207
1,220
2,东沟村委会
0,610923105210
1,220
2,棋盘村委会
0,610923105211
1,220
2,河坪村委会
0,610923105213
1,220
2,莲花村委会
0,610923105214
1,121
2,永红村委会
0,610923105000
1,龙王镇
0,610923106001
1,121
2,筒车湾镇筒车湾社区
0,610923106200
1,121
2,许家城村委会
0,610923106202
1,122
2,七里村委会
0,610923106204
1,122
2,龙王潭村委会
0,610923106205
1,220
2,海棠园村委会
0,610923106212
1,122
2,龙王坪村委会
0,610923106213
1,220
2,桅杆坝村委会
0,610923106216
1,220
2,油房坪村委会
0,610923106000
1,筒车湾镇
0,610923108200
1,220
2,黄金村委会
0,610923108201
1,220
2,老庄村委会
0,610923108203
1,121
2,小川村委会
0,610923108205
1,220
2,兴隆村委会
0,610923108000
1,金川镇
0,610923109002
1,220
2,朝阳社区
0,610923109200
1,121
2,南京坪村委会
0,610923109206
1,220
2,兴隆村委会
0,610923109208
1,220
2,双河村委会
0,610923109000
1,皇冠镇
0,610923110200
1,121
2,太山村委会
0,610923110201
1,220
2,长坪村委会
0,610923110202
1,220
2,油房村委会
0,610923110204
1,220
2,双建村委会
0,610923110205
1,220
2,龙凤村委会
0,610923110000
1,太山庙镇
0,610923111001
1,220
2,子午社区
0,610923111200
1,121
2,安坪村委会
0,610923111203
1,220
2,南昌村委会
0,610923111204
1,220
2,生凤村委会
0,610923111000
1,梅子镇
0,610923113200
1,121
2,新场村委会
0,610923113201
1,122
2,花石村委会
0,610923113203
1,220
2,同心村委会
0,610923113000
1,新场镇
0,610923000000
1,宁陕县
0,610924100001
1,121
2,东城街道社区门居委会
0,610924100002
1,121
2,会仙桥街道社区居委会
0,610924100003
1,121
2,环城路街道社区居委会
0,610924100004
1,121
2,河堤路街道社区居委会
0,610924100200
1,122
2,新桃村委会
0,610924100201
1,122
2,新田村委会
0,610924100202
1,122
2,太平村委会
0,610924100203
1,220
2,青中村委会
0,610924100204
1,220
2,全安村委会
0,610924100205
1,122
2,楠木村委会
0,610924100206
1,220
2,天星村委会
0,610924100207
1,122
2,西门河村委会
0,610924100208
1,220
2,大力滩村委会
0,610924100209
1,220
2,双坪村委会
0,610924100210
1,220
2,和平村委会
0,610924100212
1,220
2,塘么子沟村委会
0,610924100214
1,220
2,富家村委会
0,610924100000
1,城关镇
0,610924101001
1,121
2,蒿坪街道社区居委会
0,610924101002
1,121
2,双星社区居委会
0,610924101200
1,122
2,蒿坪村委会
0,610924101201
1,122
2,改革村委会
0,610924101204
1,220
2,双胜村委会
0,610924101206
1,122
2,东关村委会
0,610924101207
1,220
2,平川村委会
0,610924101212
1,220
2,金石村委会
0,610924101214
1,220
2,黄金村委会
0,610924101215
1,220
2,王家河村委会
0,610924101216
1,220
2,狮子沟村委会
0,610924101218
1,220
2,兴隆村委会
0,610924101220
1,220
2,全兴村委会
0,610924101221
1,220
2,森林村委会
0,610924101222
1,220
2,金竹村委会
0,610924101000
1,蒿坪镇
0,610924102001
1,121
2,汉王街道社区居委会
0,610924102200
1,122
2,汉城村委会
0,610924102201
1,122
2,农安村委会
0,610924102203
1,122
2,马家营村委会
0,610924102204
1,220
2,兴塘村委会
0,610924102205
1,220
2,五郎坪村委会
0,610924102206
1,220
2,安五村委会
0,610924102207
1,220
2,西河村委会
0,610924102000
1,汉王镇
0,610924103001
1,121
2,焕古镇街道社区居委会
0,610924103200
1,122
2,焕古村委会
0,610924103201
1,220
2,春堰村委会
0,610924103202
1,220
2,金塘村委会
0,610924103203
1,220
2,腊竹村委会
0,610924103204
1,220
2,大连村委会
0,610924103205
1,220
2,刘家河村委会
0,610924103206
1,220
2,东红村委会
0,610924103207
1,220
2,东河村委会
0,610924103208
1,220
2,黑龙村委会
0,610924103210
1,220
2,苗溪村委会
0,610924103211
1,220
2,松河村委会
0,610924103000
1,焕古镇
0,610924104001
1,121
2,向阳街道社区居委会
0,610924104201
1,122
2,月池村委会
0,610924104202
1,122
2,悬鼓村委会
0,610924104203
1,220
2,止凤村委会
0,610924104205
1,122
2,贾坪村委会
0,610924104206
1,122
2,营梁村委会
0,610924104209
1,220
2,江河村委会
0,610924104210
1,220
2,院墙村委会
0,610924104212
1,121
2,钟林村委会
0,610924104213
1,122
2,芭蕉村委会
0,610924104214
1,220
2,鸡鸣村委会
0,610924104215
1,220
2,显钟村委会
0,610924104217
1,220
2,天生桥村委会
0,610924104000
1,向阳镇
0,610924105001
1,121
2,洞河街道社区居委会
0,610924105200
1,220
2,红岩村委会
0,610924105201
1,220
2,小红光村委会
0,610924105202
1,220
2,石家村委会
0,610924105204
1,220
2,联丰村委会
0,610924105205
1,220
2,楸园村委会
0,610924105206
1,220
2,田榜村委会
0,610924105207
1,220
2,云峰村委会
0,610924105208
1,122
2,前河村委会
0,610924105209
1,220
2,香炉村委会
0,610924105210
1,122
2,菜园村委会
0,610924105211
1,122
2,马家庄村委会
0,610924105212
1,122
2,洞河村委会
0,610924105000
1,洞河镇
0,610924106001
1,121
2,洄水街道社区居委会
0,610924106200
1,122
2,茶稻村委会
0,610924106201
1,220
2,桦栎村委会
0,610924106202
1,220
2,团堡村委会
0,610924106203
1,122
2,连桥村委会
0,610924106204
1,220
2,联沟村委会
0,610924106206
1,220
2,庙沟村委会
0,610924106211
1,220
2,小河村委会
0,610924106212
1,220
2,端垭村委会
0,610924106000
1,洄水镇
0,610924108001
1,121
2,双桥街道社区居委会
0,610924108200
1,122
2,双河村委会
0,610924108201
1,220
2,庄房村委会
0,610924108202
1,220
2,东垭村委会
0,610924108203
1,220
2,中良村委会
0,610924108205
1,220
2,解放村委会
0,610924108207
1,220
2,莲花村委会
0,610924108208
1,220
2,四坪村委会
0,610924108209
1,121
2,苗河村委会
0,610924108211
1,220
2,取宝村委会
0,610924108214
1,220
2,六河村委会
0,610924108000
1,双桥镇
0,610924109001
1,121
2,高桥街道社区居委会
0,610924109200
1,220
2,权河村委会
0,610924109201
1,122
2,兰草村委会
0,610924109202
1,122
2,双龙村委会
0,610924109203
1,122
2,裴坝村委会
0,610924109204
1,220
2,板厂村委会
0,610924109205
1,220
2,铁佛村委会
0,610924109206
1,220
2,何家堡村委会
0,610924109207
1,220
2,龙潭村委会
0,610924109213
1,220
2,深磨村委会
0,610924109000
1,高桥镇
0,610924110001
1,121
2,红椿街道社区居委会
0,610924110200
1,122
2,纪家沟村委会
0,610924110201
1,122
2,盘龙村委会
0,610924110202
1,122
2,七里村委会
0,610924110203
1,220
2,白兔村委会
0,610924110204
1,220
2,侯家坪村委会
0,610924110205
1,220
2,大青村委会
0,610924110206
1,220
2,上湾村委会
0,610924110207
1,220
2,尚坝村委会
0,610924110208
1,220
2,民利村委会
0,610924110209
1,220
2,共和村委会
0,610924110000
1,红椿镇
0,610924111001
1,121
2,高滩街道社区居委会
0,610924111200
1,220
2,大坝村委会
0,610924111201
1,122
2,高滩村委会
0,610924111202
1,122
2,三坪村委会
0,610924111203
1,220
2,龙湾村委会
0,610924111204
1,220
2,牌楼村委会
0,610924111205
1,220
2,白鹤村委会
0,610924111211
1,220
2,百坝村委会
0,610924111212
1,220
2,文台村委会
0,610924111213
1,121
2,八庙村委会
0,610924111214
1,220
2,朝阳村委会
0,610924111215
1,220
2,万兴村委会
0,610924111216
1,220
2,天桥村委会
0,610924111217
1,121
2,双柳村委会
0,610924111218
1,220
2,两河村委会
0,610924111219
1,220
2,岩峰村委会
0,610924111220
1,220
2,红庙村委会
0,610924111221
1,220
2,蓼坝村委会
0,610924111222
1,220
2,关庙村委会
0,610924111000
1,高滩镇
0,610924112001
1,121
2,毛坝街道社区居委会
0,610924112200
1,122
2,染沟村委会
0,610924112202
1,220
2,瓦滩村委会
0,610924112203
1,220
2,温家坪村委会
0,610924112204
1,220
2,双新村委会
0,610924112205
1,220
2,核桃坪村委会
0,610924112206
1,220
2,鲁家村委会
0,610924112213
1,220
2,竹山村委会
0,610924112214
1,121
2,腰庄村委会
0,610924112215
1,220
2,观音村委会
0,610924112218
1,220
2,岔河村委会
0,610924112219
1,220
2,干沙村委会
0,610924112000
1,毛坝镇
0,610924113001
1,121
2,瓦庙镇街道社区居委会
0,610924113200
1,122
2,新民村委会
0,610924113201
1,220
2,庙坝村委会
0,610924113202
1,122
2,新房村委会
0,610924113204
1,122
2,新华村委会
0,610924113205
1,220
2,新光村委会
0,610924113206
1,220
2,瓦房村委会
0,610924113207
1,220
2,堰塘村委会
0,610924113208
1,220
2,老庄村委会
0,610924113000
1,瓦庙镇
0,610924114001
1,121
2,麻柳街道社区居委会
0,610924114200
1,122
2,麻柳村委会
0,610924114201
1,122
2,染房村委会
0,610924114202
1,220
2,堰碥村委会
0,610924114203
1,220
2,水磨村委会
0,610924114205
1,220
2,赵溪村委会
0,610924114206
1,220
2,书堰村委会
0,610924114000
1,麻柳镇
0,610924115001
1,121
2,双安镇街道社区居委会
0,610924115002
1,121
2,金川社区居委会
0,610924115200
1,122
2,双河口村委会
0,610924115201
1,220
2,廖家河村委会
0,610924115202
1,220
2,闹河村委会
0,610924115203
1,220
2,林本河村委会
0,610924115205
1,220
2,沔峪河村委会
0,610924115206
1,220
2,四合村委会
0,610924115207
1,220
2,珍珠村委会
0,610924115208
1,220
2,闹热村委会
0,610924115209
1,122
2,白马村委会
0,610924115210
1,220
2,三元村委会
0,610924115211
1,220
2,桐安村委会
0,610924115000
1,双安镇
0,610924116001
1,121
2,东木镇街道社区居委会
0,610924116201
1,220
2,关庙村委会
0,610924116202
1,220
2,木王村委会
0,610924116203
1,220
2,柏杨村委会
0,610924116204
1,220
2,三官堂村委会
0,610924116206
1,122
2,燎原村委会
0,610924116207
1,121
2,军农村委会
0,610924116209
1,220
2,麦坪村委会
0,610924116210
1,220
2,月桂村委会
0,610924116000
1,东木镇
0,610924117001
1,121
2,斑桃社区居委会
0,610924117200
1,121
2,双明村委会
0,610924117211
1,220
2,箭竹村委会
0,610924117212
1,220
2,松树村委会
0,610924117213
1,220
2,金狮村委会
0,610924117215
1,220
2,新坪垭村委会
0,610924117216
1,220
2,麻园村委会
0,610924117218
1,220
2,双泉村委会
0,610924117219
1,220
2,班桃村委会
0,610924117000
1,界岭镇
0,610924000000
1,紫阳县
0,610925100001
1,121
2,西坡社区居委会
0,610925100002
1,121
2,东坡社区居委会
0,610925100003
1,121
2,号房湾社区居委会
0,610925100004
1,122
2,四坪社区居委会
0,610925100005
1,122
2,罗景坪社区居委会
0,610925100006
1,122
2,肖家坝社区居委会
0,610925100201
1,122
2,城关村委会
0,610925100202
1,122
2,新春村委会
0,610925100205
1,122
2,梨树村委会
0,610925100206
1,220
2,竹林村委会
0,610925100209
1,122
2,耳扒村委会
0,610925100210
1,122
2,茅坪村委会
0,610925100211
1,220
2,爱国村委会
0,610925100212
1,220
2,永丰村委会
0,610925100213
1,220
2,水田村委会
0,610925100214
1,220
2,春光村委会
0,610925100215
1,220
2,六口村委会
0,610925100216
1,220
2,联春村委会
0,610925100218
1,220
2,万家村委会
0,610925100219
1,220
2,东风村委会
0,610925100000
1,城关镇
0,610925101001
1,121
2,金珠店社区居委会
0,610925101200
1,122
2,杜坝村委会
0,610925101201
1,220
2,乱石沟村委会
0,610925101203
1,122
2,金珠沟村委会
0,610925101204
1,122
2,佐龙村委会
0,610925101205
1,220
2,马宗村委会
0,610925101206
1,220
2,花坝村委会
0,610925101209
1,220
2,长春村委会
0,610925101212
1,122
2,腊烛村委会
0,610925101213
1,220
2,正沟村委会
0,610925101214
1,122
2,朝阳村委会
0,610925101215
1,220
2,塔元村委会
0,610925101216
1,121
2,双喜村委会
0,610925101217
1,220
2,黄兴村委会
0,610925101218
1,220
2,华兴村委会
0,610925101219
1,220
2,明兴村委会
0,610925101220
1,220
2,远景村委会
0,610925101000
1,佐龙镇
0,610925103200
1,121
2,柏坪村委会
0,610925103202
1,220
2,兴隆村委会
0,610925103204
1,220
2,车坪村委会
0,610925103206
1,220
2,联合村委会
0,610925103207
1,220
2,泥坪村委会
0,610925103209
1,220
2,同心村委会
0,610925103210
1,121
2,漆扒村委会
0,610925103214
1,220
2,葵花村委会
0,610925103216
1,220
2,长滩村委会
0,610925103217
1,220
2,双向村委会
0,610925103000
1,滔河镇
0,610925104201
1,220
2,团兴村委会
0,610925104202
1,220
2,龙板营村委会
0,610925104203
1,220
2,古家村委会
0,610925104204
1,122
2,陈尔村委会
0,610925104205
1,121
2,龙洞村委会
0,610925104209
1,220
2,二郎村委会
0,610925104000
