,0
0,632723201000
1,拉布乡
0,632723000000
1,称多县
0,632724100001
1,121
2,下社区居委会
0,632724100002
1,121
2,治渠街居委会
0,632724100003
1,121
2,上社区居委会
0,632724100004
1,121
2,珠姆街居委会
0,632724100005
1,121
2,曲那滩居委会
0,632724100006
1,121
2,西顺根夏居委会
0,632724100200
1,121
2,日青牧委会
0,632724100201
1,220
2,改查牧委会
0,632724100000
1,加吉博洛格镇
0,632724200200
1,210
2,当曲牧委会
0,632724200201
1,220
2,牙曲牧委会
0,632724200202
1,220
2,君曲牧委会
0,632724200203
1,220
2,莫曲牧委会
0,632724200000
1,索加乡
0,632724201200
1,210
2,治赛牧委会
0,632724201201
1,220
2,口前牧委会
0,632724201202
1,220
2,大旺牧委会
0,632724201203
1,220
2,马赛牧委会
0,632724201000
1,扎河乡
0,632724202200
1,210
2,达生牧委会
0,632724202201
1,220
2,当江荣牧委会
0,632724202202
1,220
2,拉日牧委会
0,632724202203
1,220
2,聂恰牧委会
0,632724202000
1,多彩乡
0,632724203200
1,210
2,江庆牧委会
0,632724203201
1,220
2,同卡牧委会
0,632724203202
1,220
2,治加牧委会
0,632724203000
1,治渠乡
0,632724204200
1,210
2,扎西牧委会
0,632724204201
1,220
2,岗查牧委会
0,632724204202
1,220
2,叶青牧委会
0,632724204000
1,立新乡
0,632724000000
1,治多县
0,632725100001
1,121
2,智茶卡社区居委会
0,632725100002
1,121
2,茶卡塘社区居委会
0,632725100003
1,121
2,央龙卡社区居委会
0,632725100004
1,121
2,格东涌社区居委会
0,632725100005
1,121
2,塘萨涌社区居委会
0,632725100006
1,121
2,萨玛那社区居委会
0,632725100007
1,121
2,闹吾拉泽社区居委会
0,632725100008
1,121
2,扎西塘社区居委会
0,632725100200
1,220
2,巴米村委会
0,632725100201
1,220
2,青土村委会
0,632725100202
1,220
2,东才西村委会
0,632725100203
1,220
2,拉宗村委会
0,632725100204
1,220
2,大桥村委会
0,632725100205
1,220
2,江卡村委会
0,632725100206
1,220
2,砍达村委会
0,632725100207
1,220
2,多昌村委会
0,632725100208
1,220
2,冷日村委会
0,632725100209
1,220
2,前买村委会
0,632725100210
1,220
2,前多村委会
0,632725100211
1,122
2,香达村委会
0,632725100000
1,香达镇
0,632725200200
1,210
2,吉沙村委会
0,632725200201
1,220
2,东帕村委会
0,632725200202
1,220
2,也巴村委会
0,632725200203
1,220
2,潘洪村委会
0,632725200204
1,220
2,生达村委会
0,632725200205
1,220
2,东日村委会
0,632725200206
1,220
2,查秀村委会
0,632725200207
1,220
2,白扎村委会
0,632725200208
1,220
2,巴麦村委会
0,632725200209
1,220
2,卡那村委会
0,632725200000
1,白扎乡
0,632725201200
1,210
2,外户卡村委会
0,632725201201
1,220
2,瓦堡村委会
0,632725201202
1,220
2,多改村委会
0,632725201203
1,220
2,山荣村牧委会
0,632725201204
1,220
2,改多村委会
0,632725201205
1,220
2,瓦江村委会
0,632725201206
1,220
2,江麻村委会
0,632725201207
1,220
2,巴沙村委会
0,632725201208
1,220
2,瓦卡村委会
0,632725201209
1,220
2,热多村牧委会
0,632725201210
1,220
2,热买村牧委会
0,632725201000
1,吉曲乡
0,632725202200
1,210
2,娘买村委会
0,632725202201
1,220
2,多伦多村委会
0,632725202202
1,220
2,娘多村委会
0,632725202203
1,220
2,上拉村委会
0,632725202204
1,220
2,下拉村委会
0,632725202000
1,娘拉乡
0,632725203200
1,210
2,麻永村委会
0,632725203201
1,220
2,赛吾村委会
0,632725203202
1,220
2,孜荣村委会
0,632725203203
1,220
2,孜多村委会
0,632725203204
1,220
2,孜买村委会
0,632725203000
1,毛庄乡
0,632725204200
1,210
2,那索尼村委会
0,632725204201
1,220
2,布卫村委会
0,632725204202
1,220
2,交江尼村委会
0,632725204203
1,220
2,肖尚村委会
0,632725204204
1,220
2,卡永尼村委会
0,632725204205
1,220
2,四红村委会
0,632725204206
1,220
2,尕少村委会
0,632725204000
1,觉拉乡
0,632725205200
1,210
2,果永村委会
0,632725205201
1,220
2,吉塞村委会
0,632725205202
1,220
2,尤达村委会
0,632725205203
1,220
2,热拉村委会
0,632725205204
1,220
2,尕买村委会
0,632725205000
1,东坝乡
0,632725206200
1,210
2,茶滩村委会
0,632725206201
1,220
2,麦多村委会
0,632725206202
1,220
2,麦买村委会
0,632725206203
1,220
2,色青村委会
0,632725206000
1,尕羊乡
0,632725207200
1,210
2,拉翁村委会
0,632725207201
1,220
2,瓦左村委会
0,632725207202
1,220
2,麦曲村委会
0,632725207203
1,220
2,吉赖村委会
0,632725207000
1,吉尼赛乡
0,632725208200
1,210
2,巴尕村委会
0,632725208201
1,220
2,茶哈村委会
0,632725208202
1,220
2,由涌村委会
0,632725208203
1,220
2,班多村委会
0,632725208204
1,220
2,焦西村委会
0,632725208205
1,220
2,尖座村委会
0,632725208000
1,着晓乡
0,632725000000
1,囊谦县
0,632726100001
1,121
2,扎西居委会
0,632726100002
1,121
2,德勒居委会
0,632726100003
1,121
2,长江路社区
0,632726100004
1,121
2,黄河源社区
0,632726100200
1,220
2,治曲牧委会
0,632726100201
1,220
2,格青牧委会
0,632726100202
1,220
2,岗当牧委会
0,632726100000
1,约改镇
0,632726200200
1,210
2,代曲牧委会
0,632726200201
1,220
2,通吉牧委会
0,632726200202
1,220
2,麻秀牧委会
0,632726200000
1,巴干乡
0,632726201200
1,210
2,布甫牧委会
0,632726201201
1,220
2,加巧牧委会
0,632726201202
1,220
2,格麻牧委会
0,632726201000
1,秋智乡
0,632726202200
1,210
2,杂尕牧委会
0,632726202201
1,220
2,龙麻牧委会
0,632726202202
1,220
2,莱阳牧委会
0,632726202000
1,叶格乡
0,632726203200
1,210
2,巴颜牧委会
0,632726203201
1,220
2,郭洋牧委会
0,632726203202
1,220
2,扎加牧委会
0,632726203000
1,麻多乡
0,632726204200
1,210
2,昂拉牧委会
0,632726204201
1,220
2,措池牧委会
0,632726204202
1,220
2,勒池牧委会
0,632726204203
1,220
2,多秀牧委会
0,632726204000
1,曲麻河乡
0,632726000000
1,曲麻莱县
0,632700000000
1,玉树藏族自治州
0,632801001001
1,111
2,博爱巷社区居委会
0,632801001002
1,111
2,育红巷社区居委会
0,632801001003
1,111
2,建兴巷社区居委会
0,632801001004
1,111
2,盐湖社区居委会
0,632801001005
1,111
2,宇宙巷社区居委会
0,632801001006
1,111
2,星园路社区居委会
0,632801001007
1,111
2,体育场社区居委会
0,632801001008
1,111
2,海湖社区居委会
0,632801001000
1,昆仑路街道办事处
0,632801002001
1,111
2,铁西社区居委会
0,632801002002
1,111
2,铁东社区居委会
0,632801002003
1,111
2,石油社区居委会
0,632801002004
1,111
2,园艺社区居委会
0,632801002000
1,黄河路街道办事处
0,632801003001
1,111
2,金北社区居委会
0,632801003002
1,111
2,杨树巷社区居委会
0,632801003003
1,111
2,昆仑北路社区居委会
0,632801003004
1,111
2,金南社区居委会
0,632801003005
1,111
2,园林社区居委会
0,632801003000
1,金峰路街道办事处
0,632801004001
1,111
2,望柳庄社区居委会
0,632801004002
1,111
2,建安社区居委会
0,632801004003
1,111
2,八一路社区居委会
0,632801004004
1,111
2,小岛社区居委会
0,632801004005
1,111
2,河滩社区居委会
0,632801004006
1,111
2,北郊社区居委会
0,632801004000
1,河西街道办事处
0,632801005001
1,111
2,青藏路社区居委会
0,632801005002
1,111
2,光明路社区居委会
0,632801005003
1,111
2,援藏路社区居委会
0,632801005000
1,西藏路街道办事处
0,632801100100
1,121
2,胡杨城镇社区居委会
0,632801100200
1,121
2,中村委会
0,632801100201
1,122
2,东村委会
0,632801100202
1,122
2,西村委会
0,632801100203
1,122
2,小岛村委会
0,632801100204
1,220
2,宝库村委会
0,632801100205
1,122
2,城北村委会
0,632801100206
1,122
2,盐桥村委会
0,632801100207
1,122
2,新华村委会
0,632801100208
1,220
2,新乐村委会
0,632801100209
1,122
2,乐苑村委会
0,632801100210
1,122
2,民康村委会
0,632801100211
1,122
2,富源村委会
0,632801100212
1,220
2,阿拉尔牧委会
0,632801100213
1,220
2,清水河牧委会
0,632801100214
1,220
2,拖拉海牧委会
0,632801100215
1,220
2,鱼水河牧委会
0,632801100216
1,220
2,秀沟牧委会
0,632801100217
1,220
2,西大滩牧委会
0,632801100218
1,220
2,红柳村委会
0,632801100000
1,郭勒木德镇
0,632801101200
1,121
2,多尔玛牧委会
0,632801101201
1,220
2,格日罗牧委会
0,632801101202
1,220
2,措里玛牧委会
0,632801101203
1,220
2,拉智牧委会
0,632801101204
1,220
2,要盖牧委会
0,632801101205
1,220
2,努日巴牧委会
0,632801101207
1,112
2,长江源村委会
0,632801101000
1,唐古拉镇
0,632801200200
1,210
2,龙羊村委会
0,632801200201
1,220
2,查那村委会
0,632801200202
1,220
2,菊花村委会
0,632801200203
1,220
2,新庄村委会
0,632801200000
1,大格勒乡
0,632801201200
1,210
2,柴开牧委会
0,632801201201
1,220
2,俄日腾牧委会
0,632801201202
1,220
2,那棱格勒牧委会
0,632801201203
1,220
2,察汗乌苏牧委会
0,632801201204
1,220
2,哈夏图牧委会
0,632801201205
1,220
2,敖包图牧委会
0,632801201206
1,220
2,巴勒格图牧委会
0,632801201207
1,220
2,乌兰美仁牧委会
0,632801201208
1,220
2,白力其尔牧委会
0,632801201209
1,220
2,祥和村委会
0,632801201210
1,220
2,安康村委会
0,632801201211
1,220
2,团结村委会
0,632801201212
1,220
2,幸福村委会
0,632801201000
1,乌图美仁乡
0,632801400001
1,123
2,察尔汗路西社区居委会
0,632801400002
1,123
2,察尔汗路东社区居委会
0,632801400000
1,察尔汗工行委
0,632801401501
1,123
2,河东农工商公司生活区
0,632801401502
1,220
2,河西农工商公司生活区
0,632801401000
1,格尔木农垦有限公司
0,632801000000
1,格尔木市
0,632802001001
1,111
2,建设路社区居委会
0,632802001002
1,111
2,昆仑路社区居委会
0,632802001003
1,111
2,朝阳社区居委会
0,632802001004
1,111
2,渠南社区居委会
0,632802001005
1,111
2,柴达木路社区居委会
0,632802001006
1,111
2,尕南庄社区居委会
0,632802001200
1,220
2,巴音河村委会
0,632802001201
1,220
2,北山村委会
0,632802001202
1,220
2,巴音河西村委会
0,632802001203
1,220
2,白水河村委会
0,632802001204
1,220
2,甘南村委会
0,632802001000
1,河西街道办事处
0,632802002001
1,111
2,长江路社区居委会
0,632802002002
1,111
2,祁连路社区居委会
0,632802002003
1,111
2,滨河路社区居委会
0,632802002004
1,111
2,乌兰路社区居委会
0,632802002200
1,112
2,红光村委会
0,632802002201
1,112
2,东山村委会
0,632802002202
1,112
2,阳光村委会
0,632802002000
1,河东街道办事处
0,632802003001
1,111
2,黄河路社区居委会
0,632802003002
1,111
2,都兰路社区居委会
0,632802003003
1,111
2,工业园区社区居委会
0,632802003004
1,111
2,城南新区社区居委会
0,632802003200
1,220
2,民乐村委会
0,632802003201
1,220
2,平原村委会
0,632802003000
1,火车站街道办事处
0,632802100001
1,121
2,尕海街道社区居委会
0,632802100200
1,121
2,尕海村委会
0,632802100201
1,220
2,郭里木新村村委会
0,632802100202
1,220
2,新源村委会
0,632802100204
1,220
2,陶哈村委会
0,632802100205
1,220
2,努尔村委会
0,632802100206
1,220
2,富源村委会
0,632802100207
1,220
2,东升村委会
0,632802100208
1,220
2,泉水村委会
0,632802100209
1,220
2,富康村委会
0,632802100210
1,220
2,兴旺村委会
0,632802100211
1,220
2,拓鑫村委会
0,632802100000
1,尕海镇
0,632802101101
1,121
2,小康路社区居委会
0,632802101200
1,121
2,东滩村委会
0,632802101201
1,220
2,西滩村委会
0,632802101202
1,122
2,怀图村委会
0,632802101203
1,220
2,巴力沟村委会
0,632802101204
1,220
2,卡格图村委会
0,632802101205
1,220
2,绿源村委会
0,632802101000
1,怀头他拉镇
0,632802102102
1,121
2,德兴路社区居委会
0,632802102200
1,121
2,田野村委会
0,632802102201
1,220
2,乌兰干沟村委会
0,632802102202
1,220
2,德令哈村委会
0,632802102203
1,220
2,茶汉沙牧委会
0,632802102204
1,220
2,克鲁诺尔村委会
0,632802102205
1,220
2,陶生诺尔村委会
0,632802102206
1,220
2,新秀村委会
0,632802102207
1,220
2,花土村委会
0,632802102208
1,220
2,连湖村委会
0,632802102209
1,220
2,金原村委会
0,632802102210
1,220
2,希望村委会
0,632802102211
1,220
2,安康村委会
0,632802102213
1,220
2,民兴村委会
0,632802102215
1,220
2,建设村委会
0,632802102216
1,220
2,南山村委会
0,632802102217
1,220
2,振兴村委会
0,632802102218
1,220
2,新民村委会
0,632802102219
1,220
2,晨光村委会
0,632802102000
1,柯鲁柯镇
0,632802200001
1,210
2,野马滩社区居委会
0,632802200200
1,210
2,浩特茶汉村委会
0,632802200201
1,210
2,茶汉哈达村委会
0,632802200202
1,210
2,贡艾里沟村委会
0,632802200203
1,220
2,陶斯图村委会
0,632802200204
1,220
2,伊克拉村委会
0,632802200205
1,220
2,乌察汗村委会
0,632802200000
1,蓄集乡
0,632802000000
1,德令哈市
0,632803100001
1,111
2,团结路社区居委会
0,632803100002
1,111
2,平安巷社区居委会
0,632803100003
1,111
2,昆仑路社区居委会
0,632803100004
1,111
2,油龙路社区居委会
0,632803100005
1,220
2,大浪滩社区居委会
0,632803100006
1,111
2,金山路社区居委会
0,632803100200
1,220
2,岗茨牧委会
0,632803100201
1,220
2,莫河尔布鲁克牧委会
0,632803100202
1,220
2,代尔森牧委会
0,632803100000
1,花土沟镇
0,632803101001
1,121
2,昆仑路西社区居委会
0,632803101002
1,121
2,昆仑路东社区居委会
0,632803101000
1,茫崖镇
0,632803102001
1,121
2,兴湖街社区居委会
0,632803102000
1,冷湖镇
0,632803000000
1,茫崖市
0,632821100001
1,121
2,城东社区居委会
0,632821100002
1,121
2,城中社区居委会
0,632821100003
1,121
2,城西社区居委会
0,632821100200
1,122
2,东庄村村委会
0,632821100201
1,122
2,西庄村村委会
0,632821100202
1,122
2,北庄村村委会
0,632821100203
1,220
2,河东村村委会
0,632821100000
1,希里沟镇
0,632821101001
1,121
2,茶卡社区居委会
0,632821101200
1,220
2,巴里河滩村村委会
0,632821101201
1,220
2,夏艾里沟村村委会
0,632821101202
1,220
2,乌兰哈达村村委会
0,632821101203
1,220
2,那仁村村委会
0,632821101204
1,220
2,塔拉村村委会
0,632821101205
1,220
2,扎布寺村村委会
0,632821101206
1,220
2,茶卡村村委会
0,632821101207
1,220
2,巴音村村委会
0,632821101000
1,茶卡镇
0,632821102001
1,121
2,柯柯社区居委会
0,632821102200
1,220
2,东村村委会
0,632821102201
1,220
2,中村村委会
0,632821102202
1,220
2,西村村委会
0,632821102203
1,220
2,新村村委会
0,632821102204
1,220
2,赛什克村村委会
0,632821102205
1,220
2,北柯柯村村委会
0,632821102206
1,220
2,南柯柯村村委会
0,632821102207
1,220
2,卜浪沟村村委会
0,632821102208
1,220
2,东沙沟村村委会
0,632821102209
1,220
2,西沙沟村村委会
0,632821102210
1,220
2,南沙沟村村委会
0,632821102211
1,220
2,纳木哈村村委会
0,632821102212
1,220
2,怀灿吉村村委会
0,632821102213
1,220
2,托海村村委会
0,632821102214
1,220
2,圆山村村委会
0,632821102215
1,220
2,路顺村村委会
0,632821102216
1,220
2,赛纳村村委会
0,632821102217
1,220
2,兴隆村村委会
0,632821102218
1,220
2,兴乐村村委会
0,632821102219
1,220
2,兴化村村委会
0,632821102000
1,柯柯镇
0,632821103001
1,123
2,察汗诺社区居委会
0,632821103200
1,121
2,上尕巴村村委会
0,632821103201
1,220
2,都兰河村村委会
0,632821103202
1,220
2,河北村村委会
0,632821103203
1,220
2,河南村村委会
0,632821103204
1,220
2,察汗诺村村委会
0,632821103205
1,220
2,察汗河村村委会
0,632821103000
1,铜普镇
0,632821500598
1,123
2,场部虚拟生活区
0,632821500000
1,海西州莫河畜牧场
0,632821000000
1,乌兰县
0,632822100001
1,121
2,和平街居委会
0,632822100002
1,121
2,新华街居委会
0,632822100003
1,121
2,都兰县察汗乌苏镇民主街社区居民委员会
0,632822100004
1,121
2,都兰县察汗乌苏镇英得尔社区居民委员会
0,632822100200
1,220
2,西河滩中村委会
0,632822100201
1,220
2,西河滩下村委会
0,632822100202
1,220
2,西沙滩村委会
0,632822100203
1,220
2,西建村委会
0,632822100204
1,220
2,西星村委会
0,632822100205
1,220
2,北园村委会
0,632822100206
1,220
2,西园村委会
0,632822100207
1,220
2,下滩村委会
0,632822100208
1,220
2,上滩东村委会
0,632822100209
1,220
2,上滩西村委会
0,632822100210
1,220
2,东山根西村委会
0,632822100211
1,220
2,上庄村委会
0,632822100212
1,220
2,上西台村委会
0,632822100213
1,220
2,下西台村委会
0,632822100214
1,220
2,西庄村委会
0,632822100215
1,220
2,中庄村委会
0,632822100216
1,220
2,东庄村委会
0,632822100217
1,220
2,东山根上村委会
0,632822100218
1,220
2,东山根中村委会
0,632822100219
1,220
2,东山根下村委会
0,632822100220
1,220
2,西河滩上村委会
0,632822100000
1,察汉乌苏镇
0,632822101001
1,121
2,南北街居委会
0,632822101002
1,220
2,香巴社区居委会
0,632822101200
1,220
2,沱海村委会
0,632822101201
1,220
2,新源村委会
0,632822101202
1,220
2,新华村委会
0,632822101203
1,220
2,下柴源村委会
0,632822101204
1,220
2,上柴源村委会
0,632822101205
1,220
2,柴兴村委会
0,632822101206
1,220
2,下柴开村委会
0,632822101207
1,220
2,中庄村委会
0,632822101208
1,220
2,上柴开村委会
0,632822101209
1,122
2,沙珠玉村委会
0,632822101210
1,220
2,察汗毛村委会
0,632822101211
1,220
2,得胜村委会
0,632822101212
1,220
2,兴盛村委会
0,632822101213
1,220
2,永盛村委会
0,632822101214
1,220
2,联盛村委会
0,632822101215
1,220
2,东盛村村委会
0,632822101216
1,220
2,乐盛村村委会
0,632822101217
1,220
2,香乐村村委会
0,632822101218
1,220
2,东山村村委会
0,632822101219
1,220
2,香盛村村委会
0,632822101220
1,220
2,香源村村委会
0,632822101221
1,220
2,小夏滩村村委会
0,632822101222
1,220
2,幸福村委会
0,632822101000
1,香日德镇
0,632822102001
1,121
2,夏兴街居委会
