,0
0,110116106208
1,220
2,河防口村委会
0,110116106209
1,220
2,椴树岭村委会
0,110116106210
1,123
2,新峰村委会
0,110116106000
1,怀北镇
0,110116107001
1,121
2,汤河口社区居委会
0,110116107201
1,220
2,小梁前村委会
0,110116107202
1,220
2,二号沟门村委会
0,110116107203
1,220
2,黄花甸子村委会
0,110116107204
1,220
2,许营村委会
0,110116107205
1,220
2,银河沟村委会
0,110116107206
1,220
2,大栅子村委会
0,110116107207
1,220
2,庄户沟门村委会
0,110116107208
1,220
2,东帽湾村委会
0,110116107209
1,220
2,西帽湾村委会
0,110116107210
1,220
2,大榆树村委会
0,110116107211
1,220
2,新地村委会
0,110116107212
1,121
2,汤河口村委会
0,110116107213
1,220
2,河东村委会
0,110116107214
1,220
2,大蒲池沟村委会
0,110116107215
1,220
2,连石沟村委会
0,110116107216
1,220
2,古石沟门村委会
0,110116107217
1,220
2,东黄梁村委会
0,110116107218
1,220
2,卜营村委会
0,110116107219
1,220
2,大黄塘村委会
0,110116107220
1,220
2,小黄塘村委会
0,110116107221
1,220
2,后安岭村委会
0,110116107222
1,220
2,东湾子村委会
0,110116107000
1,汤河口镇
0,110116108201
1,220
2,渤海所村委会
0,110116108202
1,220
2,景峪村委会
0,110116108203
1,220
2,龙泉庄村委会
0,110116108204
1,220
2,白木村委会
0,110116108205
1,121
2,沙峪村委会
0,110116108206
1,220
2,南冶村委会
0,110116108207
1,220
2,洞台村委会
0,110116108208
1,220
2,铁矿峪村委会
0,110116108209
1,220
2,大榛峪村委会
0,110116108210
1,220
2,庄户村委会
0,110116108211
1,220
2,三岔村委会
0,110116108212
1,220
2,兴隆城村委会
0,110116108213
1,220
2,六渡河村委会
0,110116108214
1,220
2,四渡河村委会
0,110116108215
1,220
2,三渡河村委会
0,110116108216
1,220
2,马道峪村委会
0,110116108217
1,220
2,苇店村委会
0,110116108218
1,220
2,辛营村委会
0,110116108219
1,220
2,北沟村委会
0,110116108220
1,220
2,田仙峪村委会
0,110116108221
1,220
2,慕田峪村委会
0,110116108000
1,渤海镇
0,110116109201
1,220
2,四渡河村委会
0,110116109202
1,121
2,黄坎村委会
0,110116109203
1,220
2,吉寺村委会
0,110116109204
1,220
2,团泉村委会
0,110116109205
1,220
2,局里村委会
0,110116109206
1,220
2,花木村委会
0,110116109207
1,220
2,九渡河村委会
0,110116109208
1,220
2,黄花镇村委会
0,110116109209
1,220
2,东宫村委会
0,110116109210
1,220
2,西台村委会
0,110116109211
1,220
2,黄花城村委会
0,110116109212
1,220
2,撞道口村委会
0,110116109213
1,220
2,石湖峪村委会
0,110116109214
1,220
2,西水峪村委会
0,110116109215
1,220
2,二道关村委会
0,110116109216
1,220
2,杏树台村委会
0,110116109217
1,220
2,庙上村委会
0,110116109218
1,220
2,红庙村委会
0,110116109000
1,九渡河镇
0,110116110201
1,220
2,后山铺村委会
0,110116110202
1,220
2,东峪村委会
0,110116110203
1,220
2,龙泉峪村委会
0,110116110204
1,220
2,柏查子村委会
0,110116110205
1,121
2,琉璃庙村委会
0,110116110206
1,220
2,得田沟村委会
0,110116110207
1,220
2,碾子湾村委会
0,110116110208
1,220
2,老公营村委会
0,110116110209
1,220
2,安洲坝村委会
0,110116110210
1,220
2,西湾子村委会
0,110116110211
1,220
2,前安岭村委会
0,110116110212
1,220
2,双文铺村委会
0,110116110213
1,220
2,青石岭村委会
0,110116110214
1,220
2,白河北村委会
0,110116110215
1,220
2,狼虎哨村委会
0,110116110216
1,220
2,西台子村委会
0,110116110217
1,220
2,崎峰茶村委会
0,110116110218
1,220
2,孙胡沟村委会
0,110116110219
1,220
2,长岭沟门村委会
0,110116110221
1,220
2,鱼水洞村委会
0,110116110222
1,220
2,河北村委会
0,110116110223
1,220
2,八亩地村委会
0,110116110224
1,220
2,二台子村委会
0,110116110226
1,220
2,杨树下村委会
0,110116110227
1,220
2,梁根村委会
0,110116110000
1,琉璃庙镇
0,110116111201
1,121
2,宝山寺村委会
0,110116111202
1,220
2,养渔池村委会
0,110116111203
1,220
2,超梁子村委会
0,110116111204
1,220
2,对石村委会
0,110116111205
1,220
2,西黄梁村委会
0,110116111206
1,220
2,盘道沟村委会
0,110116111207
1,220
2,西帽山村委会
0,110116111208
1,220
2,牛圈子村委会
0,110116111209
1,220
2,大黄木厂村委会
0,110116111210
1,220
2,小黄木厂村委会
0,110116111211
1,220
2,下坊村委会
0,110116111212
1,220
2,转年村委会
0,110116111213
1,220
2,杨树下村委会
0,110116111214
1,220
2,郑栅子村委会
0,110116111215
1,220
2,温栅子村委会
0,110116111216
1,220
2,下栅子村委会
0,110116111217
1,220
2,四道河村委会
0,110116111218
1,220
2,道德坑村委会
0,110116111219
1,220
2,阳坡村委会
0,110116111220
1,220
2,松树台村委会
0,110116111221
1,220
2,四道窝铺村委会
0,110116111222
1,220
2,碾子村委会
0,110116111223
1,220
2,菜树甸村委会
0,110116111224
1,220
2,三块石村委会
0,110116111225
1,220
2,江村村委会
0,110116111000
1,宝山镇
0,110116211201
1,220
2,东南沟村委会
0,110116211202
1,220
2,老西沟村委会
0,110116211203
1,210
2,长哨营村委会
0,110116211204
1,220
2,遥岭村委会
0,110116211205
1,220
2,杨树湾村委会
0,110116211206
1,220
2,二道河村委会
0,110116211207
1,220
2,三岔口村委会
0,110116211208
1,220
2,大地村委会
0,110116211209
1,220
2,榆树湾村委会
0,110116211210
1,220
2,古洞沟村委会
0,110116211211
1,220
2,七道梁村委会
0,110116211212
1,220
2,北湾村委会
0,110116211213
1,220
2,东辛店村委会
0,110116211214
1,220
2,北干沟村委会
0,110116211215
1,220
2,四道河村委会
0,110116211216
1,220
2,大沟村委会
0,110116211218
1,220
2,项栅子村委会
0,110116211219
1,220
2,七道河村委会
0,110116211220
1,220
2,八道河村委会
0,110116211221
1,220
2,西沟村委会
0,110116211222
1,220
2,后沟村委会
0,110116211223
1,220
2,上孟营村委会
0,110116211224
1,220
2,老沟门村委会
0,110116211225
1,220
2,三道窝铺村委会
0,110116211000
1,长哨营满族乡
0,110116213201
1,220
2,帽山村委会
0,110116213202
1,220
2,胡营村委会
0,110116213203
1,220
2,四道穴村委会
0,110116213204
1,220
2,西府营村委会
0,110116213205
1,220
2,中榆树店村委会
0,110116213206
1,220
2,下河北村委会
0,110116213207
1,220
2,孙栅子村委会
0,110116213208
1,220
2,北辛店村委会
0,110116213209
1,220
2,苗营村委会
0,110116213210
1,220
2,官帽山村委会
0,110116213211
1,210
2,喇叭沟门村委会
0,110116213212
1,220
2,大甸子村委会
0,110116213213
1,220
2,东岔村委会
0,110116213214
1,220
2,对角沟门村委会
0,110116213215
1,220
2,上台子村委会
0,110116213000
1,喇叭沟门满族乡
0,110116400498
1,111
2,北京雁栖经济开发区虚拟社区
0,110116400000
1,北京雁栖经济开发区
0,110116000000
1,怀柔区
0,110117001001
1,111
2,金谷东园社区居委会
0,110117001002
1,111
2,平粮社区居委会
0,110117001003
1,111
2,向阳社区居委会
0,110117001004
1,111
2,金谷园社区居委会
0,110117001005
1,111
2,承平园社区居委会
0,110117001006
1,111
2,北小区社区居委会
0,110117001007
1,111
2,建西社区居委会
0,110117001008
1,111
2,南小区社区居委会
0,110117001009
1,111
2,滨河社区居委会
0,110117001010
1,111
2,金海社区居委会
0,110117001011
1,111
2,建南社区居委会
0,110117001012
1,111
2,府前社区居委会
0,110117001015
1,111
2,林荫家园社区居委会
0,110117001000
1,滨河街道办事处
0,110117002001
1,111
2,乐园东社区居委会
0,110117002002
1,111
2,兴谷园社区居委会
0,110117002004
1,111
2,光明社区居委会
0,110117002005
1,111
2,新星社区居委会
0,110117002006
1,111
2,金乡东社区居委会
0,110117002007
1,111
2,金乡西社区居委会
0,110117002008
1,111
2,园丁社区居委会
0,110117002009
1,111
2,乐园西社区居委会
0,110117002010
1,111
2,阳光社区居委会
0,110117002011
1,111
2,兴谷家园社区居委会
0,110117002012
1,111
2,邑上原著社区居民委员会
0,110117002200
1,112
2,杜辛庄村委会
0,110117002201
1,112
2,中罗庄村委会
0,110117002202
1,112
2,上纸寨村委会
0,110117002000
1,兴谷街道办事处
0,110117003001
1,111
2,海关西园社区居委会
0,110117003002
1,111
2,胜利社区居委会
0,110117003003
1,111
2,太和园社区居委会
0,110117003004
1,111
2,建兰居委会
0,110117003005
1,111
2,迎宾花园社区居委会
0,110117003006
1,111
2,岳泰嘉园社区居民委员会
0,110117003200
1,112
2,西寺渠村委会
0,110117003201
1,111
2,东寺渠村委会
0,110117003202
1,112
2,园田队村委会
0,110117003203
1,112
2,胜利街村委会
0,110117003204
1,112
2,平安街村委会
0,110117003205
1,112
2,和平街村委会
0,110117003206
1,111
2,太平街村委会
0,110117003208
1,112
2,岳各庄村委会
0,110117003209
1,112
2,赵各庄村委会
0,110117003210
1,220
2,北台头村委会
0,110117003211
1,112
2,西鹿角村委会
0,110117003212
1,111
2,下纸寨村委会
0,110117003213
1,112
2,东鹿角村委会
0,110117003000
1,渔阳地区办事处
0,110117004001
1,111
2,峪口社区居委会
0,110117004201
1,112
2,西营村委会
0,110117004202
1,220
2,东樊各庄村委会
0,110117004203
1,220
2,西樊各庄村委会
0,110117004204
1,220
2,三白山村委会
0,110117004205
1,220
2,胡家营村委会
0,110117004206
1,220
2,兴隆庄村委会
0,110117004207
1,220
2,中桥村委会
0,110117004208
1,112
2,蔡坨村委会
0,110117004209
1,112
2,南营村委会
0,110117004210
1,220
2,坨头寺村委会
0,110117004211
1,220
2,胡辛庄村委会
0,110117004212
1,220
2,梨各庄村委会
0,110117004213
1,220
2,北杨家桥村委会
0,110117004214
1,220
2,南杨家桥村委会
0,110117004215
1,220
2,桥头村委会
0,110117004216
1,220
2,厂门口村委会
0,110117004217
1,220
2,云峰寺村委会
0,110117004218
1,220
2,大官庄村委会
0,110117004219
1,122
2,小官庄村委会
0,110117004000
1,峪口地区办事处
0,110117005001
1,111
2,汇景社区居民委员会
0,110117005002
1,111
2,慧谷社区居民委员会
0,110117005003
1,111
2,新农社区居民委员会
0,110117005004
1,112
2,腾飞社区居民委员会
0,110117005200
1,112
2,东店村委会
0,110117005201
1,112
2,三条街村委会
0,110117005202
1,112
2,二条街村委会
0,110117005203
1,112
2,西大街村委会
0,110117005204
1,112
2,蒋里庄村委会
0,110117005205
1,112
2,塔寺村委会
0,110117005206
1,220
2,石佛寺村委会
0,110117005207
1,220
2,李蔡街村委会
0,110117005208
1,220
2,早立庄村委会
0,110117005209
1,220
2,河北村村委会
0,110117005210
1,111
2,小屯村委会
0,110117005211
1,112
2,英城村委会
0,110117005212
1,220
2,果各庄村委会
0,110117005213
1,220
2,洼里村委会
0,110117005214
1,112
2,梨羊村委会
0,110117005215
1,112
2,打铁庄村委会
0,110117005216
1,220
2,西太平庄村委会
0,110117005217
1,220
2,新建队村委会
0,110117005218
1,220
2,东撞村委会
0,110117005219
1,220
2,杈子庄村委会
0,110117005220
1,220
2,北石渠村委会
0,110117005221
1,220
2,河奎村委会
0,110117005000
1,马坊地区办事处
0,110117006001
1,220
2,罗汉石居委会
0,110117006002
1,220
2,东马各庄居委会
0,110117006200
1,111
2,韩庄村委会
0,110117006201
1,112
2,胡庄村委会
0,110117006202
1,220
2,东土门村委会
0,110117006203
1,220
2,马屯村委会
0,110117006204
1,220
2,祖务村委会
0,110117006205
1,220
2,耿井村委会
0,110117006206
1,220
2,晏庄村委会
0,110117006207
1,220
2,上宅村委会
0,110117006208
1,220
2,滑子村委会
0,110117006209
1,220
2,洙水村委会
0,110117006210
1,220
2,水峪村委会
0,110117006211
1,220
2,向阳村村委会
0,110117006212
1,220
2,海子村委会
0,110117006213
1,220
2,靠山集村委会
0,110117006214
1,220
2,郭家屯村委会
0,110117006215
1,220
2,东上营村委会
0,110117006216
1,220
2,茅山后村委会
0,110117006217
1,220
2,小东沟村委会
0,110117006218
1,220
2,彰作村委会
0,110117006219
1,220
2,红石门村委会
0,110117006220
1,220
2,中心村村委会
0,110117006221
1,220
2,将军关村委会
0,110117006222
1,220
2,黑水湾村委会
0,110117006223
1,220
2,黄草洼村委会
0,110117006224
1,220
2,红石坎村委会
0,110117006225
1,220
2,上堡子村委会
0,110117006000
1,金海湖地区办事处
0,110117101200
1,121
2,东高村村委会
0,110117101201
1,122
2,西高村村委会
0,110117101202
1,122
2,南埝头村委会
0,110117101203
1,220
2,大旺务村委会
0,110117101204
1,220
2,大庄户村委会
0,110117101205
1,220
2,赵家务村委会
0,110117101206
1,220
2,赵庄户村委会
0,110117101207
1,220
2,克头村委会
0,110117101208
1,220
2,前台头村委会
0,110117101209
1,220
2,南张岱村委会
0,110117101210
1,220
2,北张岱村委会
0,110117101211
1,220
2,张岱辛撞村委会
0,110117101212
1,220
2,青杨屯村委会
0,110117101213
1,220
2,崔家庄村委会
0,110117101214
1,220
2,侯家庄村委会
0,110117101215
1,220
2,门楼庄村委会
0,110117101216
1,220
2,鲍家庄村委会
0,110117101217
1,220
2,高家庄村委会
0,110117101218
1,220
2,曹家庄村委会
0,110117101219
1,220
2,普贤屯村委会
0,110117101220
1,220
2,南宅村委会
0,110117101221
1,220
2,南宅庄户村委会
0,110117101000
1,东高村镇
0,110117102200
1,112
2,桥头营村委会
0,110117102201
1,112
2,西沥津村委会
0,110117102202
1,112
2,大坎村委会
0,110117102203
1,112
2,东洼村委会
0,110117102204
1,112
2,北寺村委会
0,110117102205
1,112
2,李辛庄村委会
0,110117102206
1,220
2,北屯村委会
0,110117102207
1,220
2,大北关村委会
0,110117102208
1,220
2,小北关村委会
0,110117102209
1,121
2,山东庄村委会
0,110117102210
1,220
2,鱼子山村委会
0,110117102211
1,220
2,桃棚村委会
0,110117102000
1,山东庄镇
0,110117104200
1,121
2,南独乐河村委会
0,110117104201
1,220
2,北独乐河村委会
0,110117104202
1,220
2,刘家河村委会
0,110117104203
1,220
2,峨嵋山村委会
0,110117104204
1,220
2,北寨村委会
0,110117104205
1,220
2,公爷坟村委会
0,110117104206
1,220
2,峰台村委会
0,110117104207
1,220
2,张辛庄村委会
0,110117104208
1,220
2,望马台村委会
0,110117104209
1,220
2,甘营村委会
0,110117104210
1,220
2,南山村村委会
0,110117104211
1,220
2,新农村村委会
0,110117104212
1,220
2,新立村村委会
0,110117104000
1,南独乐河镇
0,110117105200
1,220
2,前北宫村委会
0,110117105201
1,220
2,后北宫村委会
0,110117105202
1,220
2,胜利村村委会
0,110117105203
1,220
2,陈庄子村委会
0,110117105204
1,220
2,苏子峪村委会
0,110117105205
1,220
2,山门沟村委会
0,110117105206
1,220
2,麻子峪村委会
0,110117105207
1,220
2,挂甲峪村委会
0,110117105208
1,121
2,大华山村委会
0,110117105209
1,220
2,砖瓦窑村委会
0,110117105210
1,220
2,泉水峪村委会
0,110117105211
1,220
2,西峪村委会
0,110117105212
1,220
2,西长峪村委会
0,110117105213
1,220
2,西牛峪村委会
0,110117105214
1,220
2,瓦官头村委会
0,110117105215
1,220
2,梯子峪村委会
0,110117105216
1,220
2,李家峪村委会
0,110117105217
1,220
2,东辛撞村委会
0,110117105218
1,220
2,大峪子村委会
0,110117105219
1,220
2,小峪子村委会
0,110117105000
1,大华山镇
0,110117106001
1,121
2,礼义园社区居民委员会
0,110117106002
1,121
2,知义园社区居民委员会
0,110117106003
1,121
2,仁义园社区居民委员会
0,110117106200
1,220
2,张各庄村委会
0,110117106201
1,220
2,杨各庄村委会
0,110117106202
1,121
2,马各庄村委会
0,110117106203
1,220
2,龙家务村委会
0,110117106204
1,220
2,贤王庄村委会
0,110117106205
1,220
2,王都庄村委会
0,110117106206
1,220
2,陈太务村委会
0,110117106207
1,220
2,纪太务村委会
0,110117106208
1,220
2,魏太务村委会
0,110117106209
1,220
2,南太务村委会
0,110117106210
1,122
2,夏各庄村委会
0,110117106211
1,122
2,安固村委会
0,110117106212
1,220
2,稻地村委会
0,110117106213
1,220
2,杨庄户村委会
0,110117106214
1,220
2,大岭后村委会
0,110117106000
1,夏各庄镇
0,110117108200
1,220
2,圪塔头村委会
0,110117108201
1,220
2,王官屯村委会
0,110117108202
1,220
2,毛官营村委会
0,110117108203
1,220
2,王各庄村委会
0,110117108204
1,121
2,马昌营村委会
0,110117108205
1,220
2,魏辛庄村委会
0,110117108206
1,220
2,东陈各庄村委会
0,110117108207
1,220
2,西陈各庄村委会
0,110117108208
1,220
2,东双营村委会
0,110117108209
1,220
2,西双营村委会
0,110117108210
1,121
2,南定福庄村委会
0,110117108211
1,122
2,北定福庄村委会
0,110117108212
1,220
2,薄各庄村委会
0,110117108213
